201, 1, 672, 14, 1222, 357
201, 2, 709, 292, 1070, 359
202, 0, 93, 19, 458, 361
202, 1, 655, 13, 1221, 362
202, 2, 665, 247, 1105, 359
203, 0, 101, 42, 403, 362
203, 1, 650, 224, 1197, 363
203, 2, 683, 14, 1185, 306
204, 0, 109, 45, 340, 357
204, 1, 801, 328, 1207, 363
204, 2, 801, 162, 840, 299
204, 3, 844, 22, 1192, 309
205, 0, 160, 47, 349, 312
205, 1, 118, 329, 321, 361
205, 2, 691, 273, 1149, 362
205, 3, 723, 163, 1213, 364
205, 4, 740, 13, 1182, 257
206, 0, 129, 46, 430, 361
206, 1, 667, 13, 1185, 358
207, 0, 140, 14, 1221, 363
208, 0, 850, 30, 912, 55
208, 1, 924, 18, 1209, 349
209, 0, 144, 38, 338, 359
209, 1, 389, 316, 543, 358
209, 2, 531, 18, 650, 43
209, 3, 735, 21, 1166, 353
210, 0, 182, 34, 442, 318
210, 1, 187, 333, 512, 361
210, 2, 625, 227, 1086, 351
210, 3, 644, 15, 1218, 320
211, 0, 200, 13, 1195, 366
211, 1, 203, 330, 550, 362
212, 0, 205, 44, 291, 94
212, 1, 912, 180, 1146, 360
212, 2, 936, 29, 1218, 229
213, 0, 243, 41, 323, 237
213, 1, 673, 18, 1198, 363
214, 0, 260, 42, 357, 236
214, 1, 707, 16, 1186, 350
215, 0, 273, 40, 1148, 354
215, 1, 617, 18, 1148, 322
216, 0, 296, 40, 424, 112
216, 1, 308, 193, 1195, 357
216, 2, 689, 15, 1175, 281
217, 0, 316, 139, 375, 359
217, 1, 330, 36, 463, 125
217, 2, 696, 307, 1121, 353
217, 3, 699, 15, 1165, 303
218, 0, 322, 250, 356, 297
218, 1, 455, 33, 472, 87
218, 2, 448, 244, 1128, 358
218, 3, 646, 17, 1149, 291
218, 4, 642, 153, 861, 252
219, 0, 365, 15, 1155, 293
219, 1, 524, 222, 1125, 360
220, 0, 363, 17, 1168, 297
220, 1, 343, 247, 1128, 361
221, 0, 702, 262, 1203, 350
221, 1, 751, 15, 856, 43
222, 0, 350, 169, 650, 328
222, 1, 612, 12, 1170, 348
223, 0, 356, 12, 1179, 353
224, 0, 335, 18, 1224, 350
224, 1, 391, 321, 492, 362
225, 0, 335, 17, 1183, 351
225, 1, 375, 235, 625, 358
226, 0, 344, 22, 453, 139
226, 1, 380, 326, 524, 361
226, 2, 612, 10, 1231, 351
226, 3, 855, 288, 1225, 350
227, 0, 368, 329, 534, 361
227, 1, 674, 186, 839, 253
227, 2, 694, 12, 1129, 203
227, 3, 925, 228, 1078, 345
227, 4, 1037, 276, 1173, 345
227, 5, 1135, 134, 1226, 296
228, 0, 352, 15, 1117, 331
228, 1, 385, 328, 612, 364
228, 2, 1116, 137, 1222, 235
229, 0, 330, 104, 391, 210
229, 1, 403, 332, 584, 357
229, 2, 664, 213, 780, 345
229, 3, 713, 123, 929, 261
229, 4, 733, 13, 1114, 166
229, 5, 962, 95, 1117, 157
230, 0, 317, 88, 580, 362
230, 1, 497, 12, 1159, 326
231, 0, 197, 17, 1159, 362
232, 0, 267, 14, 1111, 360
232, 1, 113, 255, 236, 345
232, 2, 1098, 128, 1158, 150
233, 0, 264, 21, 1190, 364
233, 1, 70, 230, 252, 349
233, 2, 1012, 229, 1102, 278
234, 0, 255, 73, 591, 359
234, 1, 36, 232, 270, 348
234, 2, 661, 219, 776, 354
234, 3, 707, 13, 1164, 337
235, 0, 155, 45, 758, 363
235, 1, 52, 236, 122, 345
235, 2, 633, 16, 1212, 329
236, 0, 143, 40, 1047, 363
236, 1, 620, 11, 1228, 195
237, 0, 440, 312, 676, 361
237, 1, 919, 25, 1217, 217
237, 2, 1064, 21, 1159, 56
238, 0, 89, 170, 269, 334
238, 1, 369, 217, 988, 359
238, 2, 636, 17, 1231, 163
238, 3, 1027, 139, 1119, 218
239, 0, 60, 25, 156, 76
239, 1, 82, 25, 959, 352
239, 2, 667, 17, 1209, 255
240, 0, 51, 18, 130, 69
240, 1, 15, 64, 1214, 363
240, 2, 669, 202, 803, 265
240, 3, 676, 14, 1206, 205
240, 4, 1067, 279, 1182, 348
241, 0, 42, 35, 132, 63
241, 1, 49, 14, 783, 359
241, 2, 667, 13, 1204, 315
241, 3, 1074, 13, 1223, 63
242, 0, 52, 31, 340, 242
242, 1, 15, 248, 133, 309
242, 2, 436, 229, 863, 365
242, 3, 676, 15, 1188, 294
242, 4, 944, 130, 1211, 325
243, 0, 26, 43, 85, 64
243, 1, 40, 101, 173, 277
243, 2, 328, 300, 514, 363
243, 3, 979, 128, 1199, 257
243, 4, 950, 27, 1171, 155
244, 0, 54, 32, 514, 360
244, 1, 689, 10, 1231, 179
244, 2, 683, 152, 840, 257
244, 3, 731, 155, 1177, 342
244, 4, 956, 242, 1090, 343
245, 0, 30, 54, 516, 361
245, 1, 742, 249, 949, 350
245, 2, 688, 15, 1164, 259
245, 3, 978, 241, 1105, 341
246, 0, 24, 148, 134, 270
246, 1, 25, 76, 335, 295
246, 2, 369, 302, 524, 361
246, 3, 785, 21, 1203, 312
246, 4, 1016, 231, 1097, 345
247, 0, 24, 23, 585, 363
247, 1, 689, 14, 1191, 206
247, 2, 734, 179, 1191, 319
248, 0, 24, 174, 200, 343
248, 1, 25, 23, 428, 154
248, 2, 290, 287, 514, 361
248, 3, 678, 13, 1198, 127
248, 4, 795, 150, 1206, 328
249, 0, 37, 31, 512, 361
249, 1, 810, 21, 1203, 322
250, 0, 20, 13, 550, 356
250, 1, 714, 175, 994, 314
250, 2, 717, 11, 1174, 204
250, 3, 989, 153, 1185, 335
251, 0, 197, 113, 332, 209
251, 1, 332, 311, 562, 359
251, 2, 721, 14, 1188, 109
252, 0, 27, 18, 556, 357
252, 1, 714, 13, 1209, 208
252, 2, 740, 158, 1230, 341
253, 0, 35, 162, 170, 354
253, 1, 28, 18, 1166, 362
253, 2, 712, 14, 1204, 191
253, 3, 1122, 297, 1204, 355
254, 0, 30, 184, 225, 361
254, 1, 40, 17, 527, 364
254, 2, 730, 16, 1203, 211
254, 3, 761, 162, 1218, 356
255, 0, 28, 183, 158, 353
255, 1, 31, 22, 1205, 365
255, 2, 704, 18, 1211, 192
256, 0, 41, 181, 292, 308
256, 1, 44, 19, 411, 274
256, 2, 47, 299, 825, 363
256, 3, 724, 17, 1217, 169
256, 4, 803, 115, 995, 293
256, 5, 969, 165, 1211, 285
257, 0, 25, 179, 72, 271
257, 1, 35, 14, 403, 308
257, 2, 34, 166, 1196, 362
257, 3, 720, 17, 1218, 192
258, 0, 30, 23, 425, 276
258, 1, 46, 246, 858, 361
258, 2, 716, 15, 1210, 160
258, 3, 837, 110, 1087, 302
258, 4, 1170, 165, 1212, 198
259, 0, 21, 268, 397, 362
259, 1, 29, 27, 969, 360
259, 2, 714, 14, 1209, 210
259, 3, 1184, 160, 1211, 191
260, 0, 24, 276, 192, 355
260, 1, 36, 23, 888, 363
260, 2, 711, 27, 1213, 204
260, 3, 861, 106, 1040, 294
261, 0, 55, 17, 1101, 362
261, 1, 56, 298, 217, 350
261, 2, 711, 24, 1214, 201
262, 0, 30, 281, 165, 358
262, 1, 58, 16, 742, 357
262, 2, 733, 20, 1215, 199
262, 3, 929, 171, 1068, 311
262, 4, 1102, 221, 1134, 320
263, 0, 54, 17, 384, 350
263, 1, 458, 272, 693, 357
263, 2, 936, 101, 1142, 219
263, 3, 911, 14, 1197, 144
264, 0, 84, 100, 365, 347
264, 1, 208, 20, 685, 354
264, 2, 785, 17, 1200, 149
264, 3, 982, 67, 1200, 223
265, 0, 67, 87, 311, 346
265, 1, 181, 18, 491, 346
265, 2, 833, 25, 1208, 336
265, 3, 785, 21, 1011, 161
266, 0, 51, 21, 883, 345
266, 1, 714, 26, 1185, 161
266, 2, 936, 105, 1212, 306
267, 0, 37, 20, 379, 348
267, 1, 880, 17, 1204, 315
268, 0, 42, 23, 518, 333
268, 1, 738, 18, 1202, 182
268, 2, 972, 88, 1206, 337
269, 0, 46, 21, 445, 339
269, 1, 792, 17, 1074, 219
269, 2, 995, 76, 1216, 326
270, 0, 32, 22, 461, 341
270, 1, 741, 18, 1195, 239
270, 2, 1044, 175, 1194, 299
271, 0, 78, 120, 277, 320
271, 1, 60, 19, 498, 285
271, 2, 619, 183, 866, 303
271, 3, 724, 18, 1177, 247
271, 4, 992, 199, 1142, 342
272, 0, 46, 117, 99, 210
272, 1, 78, 30, 376, 348
272, 2, 856, 18, 1189, 250
272, 3, 1119, 192, 1170, 294
273, 0, 22, 27, 438, 333
273, 1, 765, 12, 1134, 270
274, 0, 51, 41, 285, 251
274, 1, 184, 25, 227, 114
274, 2, 865, 31, 1166, 248
275, 0, 53, 21, 443, 327
275, 1, 811, 26, 1175, 251
275, 2, 858, 247, 1070, 272
276, 0, 49, 24, 298, 310
276, 1, 1012, 180, 1196, 280
276, 2, 978, 25, 1177, 147
277, 0, 70, 118, 257, 332
277, 1, 90, 22, 251, 89
277, 2, 236, 38, 1169, 342
277, 3, 737, 22, 1188, 218
278, 0, 32, 112, 114, 284
278, 1, 89, 25, 1165, 344
278, 2, 716, 18, 1200, 219
279, 0, 40, 20, 205, 280
279, 1, 166, 39, 486, 208
279, 2, 276, 258, 533, 355
279, 3, 716, 16, 1189, 159
279, 4, 782, 99, 1192, 347
280, 0, 28, 21, 182, 269
280, 1, 178, 42, 521, 354
280, 2, 707, 182, 1098, 339
280, 3, 715, 18, 1195, 218
281, 0, 66, 180, 518, 347
281, 1, 820, 291, 1113, 343
281, 2, 1042, 59, 1101, 136
282, 0, 131, 46, 509, 360
282, 1, 780, 162, 1193, 350
282, 2, 713, 42, 975, 189
282, 3, 1064, 60, 1154, 137
283, 0, 61, 21, 437, 350
283, 1, 763, 160, 996, 338
283, 2, 732, 29, 1008, 202
283, 3, 1052, 217, 1151, 316
283, 4, 1090, 49, 1153, 126
284, 0, 50, 15, 461, 349
284, 1, 812, 146, 1175, 342
284, 2, 734, 19, 959, 133
285, 0, 55, 13, 337, 338
285, 1, 758, 119, 1205, 337
285, 2, 735, 19, 973, 130
286, 0, 34, 13, 434, 304
286, 1, 686, 13, 1125, 291
286, 2, 956, 279, 1008, 356
287, 0, 41, 13, 410, 343
287, 1, 733, 152, 1147, 322
287, 2, 713, 18, 1009, 160
288, 0, 27, 11, 429, 331
288, 1, 661, 118, 1125, 324
288, 2, 692, 18, 985, 157
288, 3, 816, 299, 946, 340
289, 0, 16, 29, 551, 329
289, 1, 571, 112, 1160, 358
289, 2, 690, 16, 904, 154
289, 3, 901, 14, 1024, 63
290, 0, 37, 10, 406, 327
290, 1, 479, 283, 797, 359
290, 2, 693, 18, 930, 154
290, 3, 713, 178, 807, 235
290, 4, 939, 110, 1145, 307
291, 0, 38, 14, 326, 251
291, 1, 419, 305, 627, 357
291, 2, 716, 70, 1145, 331
291, 3, 962, 15, 1135, 167
292, 0, 32, 19, 327, 259
292, 1, 481, 305, 717, 358
292, 2, 740, 21, 971, 328
292, 3, 992, 41, 1174, 190
293, 0, 37, 20, 329, 237
293, 1, 506, 322, 693, 361
293, 2, 784, 131, 1037, 275
293, 3, 739, 14, 994, 173
293, 4, 1104, 141, 1131, 175
294, 0, 39, 17, 737, 359
294, 1, 691, 15, 1044, 286
295, 0, 48, 18, 266, 262
295, 1, 459, 309, 748, 360
295, 2, 857, 87, 1047, 345
295, 3, 783, 18, 980, 140
296, 0, 41, 32, 509, 361
296, 1, 696, 19, 1073, 332
297, 0, 45, 30, 586, 363
297, 1, 718, 15, 1021, 170
297, 2, 763, 127, 1142, 315
298, 0, 54, 53, 497, 359
298, 1, 827, 26, 1210, 201
298, 2, 930, 157, 1177, 356
299, 0, 42, 18, 383, 269
299, 1, 61, 253, 457, 363
299, 2, 697, 14, 1017, 158
299, 3, 776, 186, 875, 270
299, 4, 885, 122, 1085, 303
299, 5, 1094, 54, 1219, 87
300, 0, 47, 253, 641, 364
300, 1, 43, 19, 525, 265
300, 2, 697, 13, 1221, 180
300, 3, 740, 157, 1064, 309
301, 0, 25, 257, 453, 364
301, 1, 47, 31, 466, 327
301, 2, 694, 13, 1070, 276
301, 3, 983, 131, 1096, 325
301, 4, 1122, 54, 1185, 78
302, 0, 27, 278, 460, 359
302, 1, 44, 23, 494, 292
302, 2, 697, 13, 1085, 183
302, 3, 747, 154, 1086, 308
303, 0, 25, 303, 538, 359
303, 1, 50, 15, 319, 276
303, 2, 921, 132, 1142, 255
303, 3, 855, 13, 1162, 135
304, 0, 28, 308, 491, 361
304, 1, 97, 11, 316, 97
304, 2, 67, 102, 192, 280
304, 3, 935, 135, 1074, 253
304, 4, 872, 18, 1052, 158
305, 0, 11, 317, 462, 358
305, 1, 56, 21, 490, 286
305, 2, 698, 11, 1116, 160
305, 3, 766, 189, 941, 337
305, 4, 932, 133, 1085, 277
306, 0, 52, 327, 227, 356
306, 1, 55, 43, 148, 290
306, 2, 173, 33, 513, 342
306, 3, 698, 15, 981, 160
306, 4, 771, 190, 917, 319
306, 5, 962, 79, 1122, 311
307, 0, 83, 28, 397, 334
307, 1, 936, 134, 1107, 282
307, 2, 1086, 180, 1126, 299
307, 3, 814, 18, 1008, 162
307, 4, 1089, 52, 1160, 85
308, 0, 70, 24, 484, 347
308, 1, 699, 16, 1062, 161
308, 2, 759, 187, 913, 261
309, 0, 90, 31, 331, 268
309, 1, 890, 26, 970, 139
309, 2, 1005, 48, 1181, 159
310, 0, 51, 16, 349, 345
310, 1, 888, 21, 1016, 155
311, 0, 78, 15, 522, 353
311, 1, 796, 20, 998, 154
312, 0, 64, 21, 637, 356
312, 1, 700, 13, 1016, 188
312, 2, 729, 183, 972, 329
313, 0, 66, 19, 639, 345
313, 1, 775, 223, 853, 341
313, 2, 721, 13, 996, 188
313, 3, 996, 247, 1157, 331
314, 0, 49, 22, 692, 356
314, 1, 723, 13, 1038, 188
314, 2, 1034, 91, 1173, 339
315, 0, 79, 17, 727, 360
315, 1, 723, 13, 1056, 159
315, 2, 759, 184, 965, 313
316, 0, 63, 16, 356, 340
316, 1, 417, 279, 724, 354
316, 2, 862, 13, 1076, 195
317, 0, 65, 18, 369, 335
317, 1, 366, 24, 472, 157
317, 2, 416, 309, 686, 362
317, 3, 861, 199, 1029, 279
317, 4, 806, 13, 1120, 160
318, 0, 52, 17, 340, 263
318, 1, 495, 319, 768, 344
318, 2, 976, 182, 1166, 291
318, 3, 963, 22, 1090, 156
319, 0, 99, 17, 770, 352
319, 1, 343, 21, 471, 51
319, 2, 993, 153, 1147, 358
319, 3, 931, 12, 1118, 162
320, 0, 85, 16, 241, 334
320, 1, 284, 21, 693, 351
320, 2, 726, 15, 1130, 312
321, 0, 57, 17, 563, 340
321, 1, 279, 21, 492, 234
321, 2, 634, 162, 969, 347
321, 3, 684, 15, 1127, 194
322, 0, 68, 26, 227, 297
322, 1, 275, 20, 470, 73
322, 2, 308, 252, 355, 344
322, 3, 493, 80, 1160, 336
322, 4, 862, 12, 1172, 60
323, 0, 30, 23, 340, 346
323, 1, 234, 20, 562, 337
323, 2, 650, 170, 1080, 340
323, 3, 706, 17, 1228, 189
323, 4, 1127, 104, 1204, 226
324, 0, 36, 22, 378, 343
324, 1, 921, 118, 1191, 347
324, 2, 1066, 27, 1179, 158
325, 0, 42, 15, 471, 319
325, 1, 50, 147, 282, 338
325, 2, 656, 154, 942, 342
325, 3, 728, 18, 1193, 213
325, 4, 1045, 268, 1160, 335
326, 0, 977, 180, 1147, 240
326, 1, 1113, 43, 1187, 142
327, 0, 123, 35, 588, 328
327, 1, 352, 15, 447, 42
327, 2, 786, 21, 1190, 212
328, 0, 74, 30, 472, 321
328, 1, 293, 15, 447, 122
328, 2, 885, 186, 921, 332
328, 3, 1018, 240, 1099, 339
328, 4, 813, 20, 1172, 184
329, 0, 56, 26, 491, 361
329, 1, 343, 14, 484, 235
329, 2, 769, 189, 1008, 326
329, 3, 759, 18, 1151, 188
330, 0, 102, 21, 301, 207
330, 1, 242, 13, 506, 346
330, 2, 688, 20, 1022, 179
330, 3, 709, 206, 870, 337
330, 4, 998, 192, 1043, 267
330, 5, 1107, 26, 1185, 162
331, 0, 18, 20, 415, 351
331, 1, 306, 14, 425, 307
331, 2, 650, 157, 937, 303
331, 3, 711, 20, 1149, 156
332, 0, 50, 21, 389, 358
332, 1, 322, 14, 444, 332
332, 2, 705, 16, 1065, 250
332, 3, 858, 178, 952, 313
333, 0, 28, 24, 313, 337
333, 1, 43, 298, 135, 360
333, 2, 294, 16, 421, 351
333, 3, 709, 20, 1098, 184
333, 4, 743, 191, 966, 318
334, 0, 14, 24, 333, 349
334, 1, 32, 270, 69, 352
334, 2, 275, 16, 432, 345
334, 3, 647, 199, 1061, 350
334, 4, 654, 19, 1110, 240
335, 0, 28, 30, 309, 344
335, 1, 38, 306, 99, 364
335, 2, 259, 16, 478, 355
335, 3, 640, 202, 883, 343
335, 4, 663, 18, 1044, 182
335, 5, 969, 92, 1147, 304
336, 0, 29, 29, 268, 302
336, 1, 35, 259, 209, 342
336, 2, 130, 18, 436, 282
336, 3, 371, 260, 832, 361
336, 4, 526, 154, 838, 258
336, 5, 704, 18, 1113, 186
336, 6, 1012, 194, 1098, 303
337, 0, 59, 34, 234, 344
337, 1, 237, 20, 356, 353
337, 2, 507, 134, 798, 211
337, 3, 866, 157, 931, 266
337, 4, 857, 26, 1051, 158
338, 0, 81, 19, 476, 351
338, 1, 507, 197, 938, 350
338, 2, 612, 158, 735, 189
338, 3, 701, 20, 1098, 163
339, 0, 42, 18, 710, 337
339, 1, 606, 157, 734, 213
339, 2, 729, 161, 1010, 334
339, 3, 743, 25, 1144, 164
340, 0, 93, 20, 477, 347
340, 1, 595, 153, 679, 185
340, 2, 718, 20, 1172, 184
340, 3, 816, 187, 1079, 337
341, 0, 50, 16, 478, 323
341, 1, 586, 136, 664, 206
341, 2, 614, 196, 871, 345
341, 3, 715, 17, 1156, 190
341, 4, 917, 189, 1101, 308
342, 0, 36, 13, 352, 346
342, 1, 574, 154, 645, 206
342, 2, 906, 153, 1156, 336
342, 3, 819, 20, 1012, 153
342, 4, 1030, 59, 1180, 104
343, 0, 40, 12, 406, 341
343, 1, 534, 318, 662, 356
343, 2, 562, 152, 605, 208
343, 3, 751, 187, 918, 314
343, 4, 744, 19, 1001, 160
343, 5, 1026, 199, 1134, 310
343, 6, 958, 139, 1031, 198
343, 7, 1096, 26, 1130, 147
344, 0, 54, 13, 371, 365
344, 1, 532, 139, 598, 209
344, 2, 745, 19, 1043, 161
344, 3, 910, 132, 1057, 251
344, 4, 1155, 26, 1181, 139
345, 0, 39, 14, 364, 336
345, 1, 539, 158, 709, 210
345, 2, 745, 115, 1078, 322
345, 3, 728, 115, 810, 214
345, 4, 791, 19, 1030, 157
346, 0, 45, 87, 362, 350
346, 1, 37, 16, 293, 198
346, 2, 514, 140, 624, 208
346, 3, 501, 323, 714, 362
346, 4, 809, 30, 1067, 134
346, 5, 938, 134, 1075, 328
347, 0, 23, 15, 409, 333
347, 1, 508, 139, 624, 207
347, 2, 682, 205, 834, 340
347, 3, 688, 17, 1060, 239
347, 4, 929, 75, 1113, 228
348, 0, 40, 18, 372, 334
348, 1, 279, 314, 466, 343
348, 2, 495, 155, 576, 185
348, 3, 698, 184, 815, 348
348, 4, 721, 18, 1102, 240
348, 5, 981, 120, 1114, 228
349, 0, 36, 15, 625, 348
349, 1, 289, 334, 394, 355
349, 2, 675, 246, 888, 337
349, 3, 694, 20, 1140, 242
349, 4, 978, 122, 1152, 232
350, 0, 24, 13, 764, 353
350, 1, 216, 314, 302, 358
350, 2, 455, 140, 585, 213
350, 3, 606, 21, 1190, 244
350, 4, 742, 303, 897, 339
351, 0, 27, 15, 615, 346
351, 1, 653, 218, 888, 338
351, 2, 747, 29, 1197, 245
351, 3, 1052, 22, 1195, 136
352, 0, 24, 13, 602, 337
352, 1, 653, 161, 786, 279
352, 2, 831, 320, 908, 346
352, 3, 702, 15, 1194, 245
352, 4, 1025, 220, 1072, 245
353, 0, 36, 13, 574, 318
353, 1, 793, 149, 1184, 282
353, 2, 774, 22, 1132, 180
353, 3, 1115, 29, 1222, 104
353, 4, 1161, 130, 1189, 171
354, 0, 21, 13, 547, 326
354, 1, 732, 179, 829, 281
354, 2, 731, 16, 1229, 268
354, 3, 1158, 26, 1230, 119
355, 0, 19, 14, 541, 360
355, 1, 702, 144, 1187, 282
355, 2, 710, 18, 1219, 177
356, 0, 23, 14, 586, 357
356, 1, 701, 163, 1180, 311
356, 2, 691, 23, 1219, 204
356, 3, 857, 354, 926, 362
357, 0, 19, 15, 455, 359
357, 1, 592, 147, 1192, 349
357, 2, 738, 38, 1202, 158
358, 0, 19, 15, 1183, 361
358, 1, 581, 17, 1199, 187
359, 0, 23, 17, 447, 360
359, 1, 746, 131, 1212, 354
359, 2, 719, 15, 1227, 207
360, 0, 19, 17, 510, 354
360, 1, 811, 138, 1215, 364
360, 2, 805, 13, 1190, 150
361, 0, 27, 13, 378, 323
361, 1, 341, 133, 480, 289
361, 2, 236, 211, 325, 288
361, 3, 738, 183, 1182, 345
361, 4, 746, 14, 1232, 212
362, 0, 17, 18, 384, 333
362, 1, 240, 212, 299, 238
362, 2, 341, 134, 488, 214
362, 3, 682, 157, 1186, 337
362, 4, 678, 17, 1213, 211
363, 0, 13, 17, 309, 336
363, 1, 200, 142, 397, 308
363, 2, 727, 22, 1217, 207
363, 3, 823, 125, 1165, 340
364, 0, 15, 18, 390, 333
364, 1, 249, 190, 333, 243
364, 2, 639, 21, 896, 238
364, 3, 657, 232, 1134, 351
364, 4, 901, 20, 1202, 154
364, 5, 1074, 168, 1174, 263
365, 0, 21, 15, 370, 289
365, 1, 385, 126, 434, 185
365, 2, 38, 252, 175, 363
365, 3, 683, 278, 1139, 343
365, 4, 698, 18, 905, 238
365, 5, 927, 10, 1195, 169
365, 6, 1125, 218, 1173, 259
366, 0, 22, 19, 353, 357
366, 1, 374, 129, 438, 260
366, 2, 387, 277, 1146, 352
366, 3, 699, 18, 1204, 233
366, 4, 982, 19, 1163, 72
367, 0, 13, 20, 442, 338
367, 1, 28, 297, 110, 348
367, 2, 192, 210, 274, 316
367, 3, 695, 272, 1149, 347
367, 4, 674, 17, 988, 230
367, 5, 961, 16, 1185, 144
368, 0, 25, 116, 277, 328
368, 1, 277, 172, 1030, 359
368, 2, 33, 303, 163, 353
368, 3, 820, 17, 1190, 189
368, 4, 936, 128, 1064, 233
369, 0, 15, 17, 353, 235
369, 1, 16, 228, 186, 362
369, 2, 129, 228, 212, 280
369, 3, 288, 203, 404, 365
369, 4, 567, 223, 1081, 348
369, 5, 646, 16, 1093, 228
369, 6, 947, 180, 1002, 241
369, 7, 1117, 16, 1211, 140
370, 0, 15, 89, 195, 316
370, 1, 26, 15, 356, 210
370, 2, 290, 218, 339, 321
370, 3, 168, 269, 242, 330
370, 4, 343, 127, 468, 213
370, 5, 619, 15, 1099, 272
370, 6, 890, 274, 1125, 347
370, 7, 1107, 10, 1210, 143
371, 0, 15, 62, 228, 287
371, 1, 26, 15, 355, 133
371, 2, 304, 111, 336, 199
371, 3, 277, 169, 468, 304
371, 4, 415, 287, 548, 353
371, 5, 601, 16, 1196, 225
371, 6, 657, 223, 1135, 351
371, 7, 966, 183, 1075, 253
371, 8, 1153, 15, 1218, 99
372, 0, 531, 81, 701, 128
372, 1, 14, 88, 220, 320
372, 2, 253, 120, 344, 272
372, 3, 28, 16, 290, 113
372, 4, 317, 172, 467, 230
372, 5, 801, 201, 982, 332
372, 6, 800, 17, 1132, 226
372, 7, 1026, 180, 1113, 253
372, 8, 1148, 24, 1223, 124
373, 0, 21, 114, 171, 312
373, 1, 307, 113, 492, 232
373, 2, 27, 17, 371, 198
373, 3, 279, 179, 380, 259
373, 4, 652, 18, 1222, 228
373, 5, 741, 202, 1003, 340
373, 6, 1013, 163, 1146, 247
374, 0, 649, 20, 1225, 307
374, 1, 245, 114, 495, 233
374, 2, 514, 155, 573, 230
374, 3, 204, 193, 323, 246
374, 4, 25, 18, 351, 334
375, 0, 26, 16, 348, 176
375, 1, 33, 187, 124, 257
375, 2, 91, 267, 166, 315
375, 3, 161, 134, 493, 254
375, 4, 615, 167, 957, 312
375, 5, 793, 12, 1224, 141
375, 6, 1028, 136, 1084, 236
376, 0, 656, 17, 1227, 237
376, 1, 32, 188, 154, 319
376, 2, 27, 16, 948, 352
376, 3, 218, 157, 241, 201
376, 4, 303, 91, 397, 95
377, 0, 776, 117, 783, 206
377, 1, 266, 153, 966, 351
377, 2, 689, 18, 1230, 262
377, 3, 35, 18, 524, 306
378, 0, 23, 159, 155, 279
378, 1, 25, 20, 1149, 360
378, 2, 756, 21, 1232, 209
379, 0, 23, 23, 658, 365
379, 1, 627, 183, 1005, 346
379, 2, 750, 17, 1228, 235
380, 0, 20, 23, 684, 357
380, 1, 725, 139, 1165, 342
380, 2, 807, 21, 1227, 229
381, 0, 21, 70, 258, 356
381, 1, 273, 155, 734, 258
381, 2, 775, 205, 850, 296
381, 3, 928, 22, 1230, 205
382, 0, 30, 21, 1013, 357
382, 1, 795, 138, 1170, 297
382, 2, 775, 22, 1231, 228
383, 0, 28, 24, 1040, 360
383, 1, 787, 179, 1170, 295
383, 2, 813, 24, 1231, 181
384, 0, 28, 18, 1170, 359
384, 1, 789, 23, 1229, 201
385, 0, 49, 118, 229, 257
385, 1, 32, 230, 148, 322
385, 2, 75, 26, 290, 32
385, 3, 316, 150, 1003, 315
385, 4, 286, 310, 649, 359
385, 5, 381, 14, 461, 53
385, 6, 554, 29, 682, 52
385, 7, 921, 16, 1227, 224
386, 0, 22, 24, 1108, 358
386, 1, 747, 17, 1226, 244
387, 0, 15, 157, 441, 350
387, 1, 17, 16, 432, 278
387, 2, 495, 152, 854, 272
387, 3, 758, 192, 956, 311
387, 4, 789, 19, 1225, 309
388, 0, 16, 21, 814, 359
388, 1, 839, 191, 1020, 362
388, 2, 750, 10, 1225, 271
389, 0, 19, 16, 492, 359
389, 1, 593, 97, 916, 250
389, 2, 846, 130, 1207, 342
389, 3, 803, 307, 982, 348
389, 4, 975, 13, 1233, 203
390, 0, 16, 29, 508, 302
390, 1, 587, 156, 903, 351
390, 2, 880, 76, 1207, 347
390, 3, 939, 15, 1231, 160
391, 0, 17, 13, 1232, 363
391, 1, 613, 160, 818, 227
391, 2, 672, 228, 787, 273
391, 3, 888, 150, 1223, 299
391, 4, 881, 297, 981, 342
392, 0, 14, 11, 1231, 360
392, 1, 627, 163, 882, 211
392, 2, 962, 160, 1207, 301
392, 3, 851, 185, 1020, 333
393, 0, 14, 10, 561, 358
393, 1, 711, 165, 905, 324
393, 2, 890, 139, 1211, 330
393, 3, 754, 14, 1231, 163
394, 0, 15, 10, 538, 357
394, 1, 702, 203, 938, 327
394, 2, 734, 15, 1230, 232
394, 3, 971, 138, 1221, 361
394, 4, 897, 294, 990, 328
395, 0, 16, 13, 630, 354
395, 1, 703, 271, 818, 355
395, 2, 754, 13, 1232, 228
395, 3, 844, 292, 1059, 363
395, 4, 979, 145, 1219, 298
396, 0, 15, 12, 1231, 353
396, 1, 457, 162, 605, 232
396, 2, 839, 170, 951, 342
396, 3, 926, 144, 1220, 356
397, 0, 17, 13, 1230, 352
397, 1, 861, 156, 1166, 362
397, 2, 1152, 145, 1225, 235
398, 0, 12, 17, 1068, 364
398, 1, 440, 162, 625, 251
398, 2, 755, 12, 1229, 145
398, 3, 1032, 152, 1129, 241
398, 4, 1140, 153, 1228, 226
399, 0, 12, 16, 604, 335
399, 1, 97, 251, 503, 365
399, 2, 736, 12, 1230, 364
399, 3, 1153, 144, 1222, 232
400, 0, 13, 11, 595, 319
400, 1, 99, 272, 571, 363
400, 2, 704, 245, 1080, 365
400, 3, 737, 11, 1230, 315
