208, 1, 125, 322, 322, 350
208, 2, 709, 266, 1027, 353
208, 3, 737, 19, 1164, 353
209, 0, 112, 34, 191, 107
209, 1, 792, 271, 1094, 365
209, 2, 922, 14, 1209, 327
210, 0, 174, 36, 277, 107
210, 1, 877, 247, 1161, 363
210, 2, 956, 15, 1198, 225
211, 0, 144, 27, 349, 356
211, 1, 719, 18, 1228, 364
212, 0, 175, 128, 383, 357
212, 1, 183, 23, 396, 162
212, 2, 672, 266, 1030, 356
212, 3, 686, 23, 1201, 357
213, 0, 205, 35, 227, 105
213, 1, 183, 141, 416, 362
213, 2, 728, 266, 1147, 355
213, 3, 756, 21, 1187, 304
214, 0, 739, 19, 1205, 361
215, 0, 199, 29, 484, 364
215, 1, 889, 304, 1149, 362
215, 2, 864, 17, 1174, 307
216, 0, 1008, 109, 1197, 357
216, 1, 1075, 39, 1147, 131
217, 0, 212, 27, 294, 250
217, 1, 718, 270, 1101, 359
217, 2, 732, 155, 859, 249
217, 3, 752, 19, 1157, 350
218, 0, 272, 331, 431, 363
218, 1, 726, 19, 1154, 348
219, 0, 281, 326, 478, 363
219, 1, 764, 16, 1184, 260
219, 2, 833, 301, 1063, 349
219, 3, 844, 178, 1141, 348
220, 0, 216, 49, 247, 175
220, 1, 262, 320, 478, 363
220, 2, 752, 108, 1199, 350
220, 3, 759, 16, 1168, 253
221, 0, 209, 45, 263, 233
221, 1, 264, 330, 471, 365
221, 2, 734, 198, 1156, 348
221, 3, 738, 84, 1040, 250
221, 4, 764, 19, 1171, 252
222, 0, 246, 320, 449, 359
222, 1, 710, 21, 1191, 346
222, 2, 782, 16, 1189, 220
223, 0, 210, 42, 352, 255
223, 1, 264, 322, 492, 362
223, 2, 690, 19, 1218, 352
224, 0, 199, 97, 315, 212
224, 1, 252, 314, 572, 363
224, 2, 798, 96, 1202, 362
224, 3, 774, 19, 1188, 166
225, 0, 196, 36, 512, 364
225, 1, 682, 197, 1208, 356
225, 2, 691, 17, 1195, 244
226, 0, 140, 82, 558, 362
226, 1, 672, 199, 989, 324
226, 2, 693, 15, 1102, 190
226, 3, 1032, 224, 1159, 348
226, 4, 1124, 144, 1226, 300
227, 0, 106, 44, 561, 358
227, 1, 675, 14, 1189, 235
227, 2, 766, 205, 902, 281
227, 3, 994, 201, 1102, 299
227, 4, 1194, 178, 1231, 239
228, 0, 138, 83, 250, 345
228, 1, 93, 244, 136, 337
228, 2, 313, 278, 629, 360
228, 3, 757, 16, 1187, 237
229, 0, 24, 45, 770, 362
229, 1, 602, 13, 1154, 313
230, 0, 296, 284, 767, 355
230, 1, 859, 189, 986, 279
230, 2, 951, 95, 1155, 165
230, 3, 1039, 24, 1112, 86
231, 0, 39, 88, 279, 355
231, 1, 350, 287, 650, 358
231, 2, 789, 20, 1187, 173
231, 3, 843, 191, 1046, 336
232, 0, 60, 62, 301, 346
232, 1, 315, 210, 809, 360
232, 2, 800, 20, 1185, 240
232, 3, 927, 208, 1115, 340
233, 0, 25, 187, 207, 310
233, 1, 328, 286, 715, 363
233, 2, 807, 36, 889, 175
233, 3, 1003, 93, 1179, 328
233, 4, 1026, 18, 1123, 64
234, 0, 37, 33, 703, 356
234, 1, 662, 15, 1216, 328
234, 2, 695, 233, 752, 283
235, 0, 37, 25, 643, 365
235, 1, 702, 15, 1229, 333
236, 0, 36, 19, 665, 365
236, 1, 788, 16, 1219, 342
237, 0, 43, 26, 1163, 363
237, 1, 673, 16, 1233, 227
238, 0, 15, 150, 154, 257
238, 1, 329, 318, 707, 360
238, 2, 868, 202, 1212, 336
238, 3, 993, 22, 1228, 180
239, 0, 49, 22, 700, 358
239, 1, 10, 230, 94, 318
239, 2, 680, 14, 1213, 346
239, 3, 1050, 235, 1160, 334
240, 0, 48, 21, 477, 313
240, 1, 355, 177, 1010, 362
240, 2, 735, 16, 1215, 233
240, 3, 1093, 195, 1189, 248
241, 0, 16, 23, 499, 364
241, 1, 698, 203, 1093, 347
241, 2, 723, 19, 1210, 242
242, 0, 21, 23, 581, 362
242, 1, 871, 228, 1006, 334
242, 2, 870, 113, 1204, 241
242, 3, 1022, 272, 1207, 362
242, 4, 891, 18, 1182, 139
243, 0, 22, 13, 649, 357
243, 1, 851, 261, 1065, 337
243, 2, 813, 18, 1193, 252
243, 3, 836, 227, 1047, 263
244, 0, 29, 16, 550, 366
244, 1, 756, 177, 1115, 339
244, 2, 783, 22, 1185, 256
245, 0, 19, 14, 830, 363
245, 1, 821, 20, 1203, 292
246, 0, 14, 12, 563, 363
246, 1, 706, 13, 1192, 345
247, 0, 24, 154, 204, 344
247, 1, 22, 12, 785, 363
247, 2, 791, 16, 1223, 358
247, 3, 896, 281, 1025, 329
248, 0, 20, 14, 855, 360
248, 1, 834, 18, 1212, 155
248, 2, 948, 152, 1204, 340
249, 0, 20, 17, 888, 357
249, 1, 743, 18, 1196, 360
250, 0, 26, 21, 1192, 358
250, 1, 917, 20, 1205, 166
251, 0, 29, 169, 88, 236
251, 1, 66, 311, 304, 363
251, 2, 184, 114, 326, 288
251, 3, 397, 316, 795, 362
251, 4, 717, 13, 913, 17
251, 5, 1014, 272, 1154, 336
251, 6, 1102, 167, 1200, 191
251, 7, 1167, 18, 1210, 167
252, 0, 50, 291, 744, 363
252, 1, 218, 21, 318, 149
252, 2, 1092, 271, 1206, 349
253, 0, 27, 19, 392, 314
253, 1, 17, 291, 902, 365
253, 2, 817, 171, 1221, 356
253, 3, 798, 36, 1207, 214
254, 0, 32, 177, 766, 362
254, 1, 28, 309, 236, 365
254, 2, 36, 16, 378, 162
254, 3, 848, 120, 928, 251
254, 4, 864, 30, 1207, 221
254, 5, 981, 190, 1209, 326
255, 0, 31, 251, 234, 359
255, 1, 30, 20, 823, 363
255, 2, 809, 178, 1205, 332
255, 3, 793, 22, 1204, 202
256, 0, 27, 270, 305, 359
256, 1, 27, 19, 539, 358
256, 2, 584, 220, 727, 343
256, 3, 783, 174, 1213, 327
256, 4, 818, 17, 1204, 206
257, 0, 38, 247, 930, 361
257, 1, 28, 17, 363, 303
257, 2, 796, 173, 1023, 276
257, 3, 818, 16, 1203, 223
257, 4, 1167, 175, 1204, 273
258, 0, 28, 19, 360, 306
258, 1, 37, 273, 775, 358
258, 2, 763, 173, 1108, 295
258, 3, 794, 15, 1205, 199
259, 0, 28, 16, 815, 365
259, 1, 41, 281, 278, 359
259, 2, 816, 17, 1207, 309
260, 0, 53, 289, 224, 358
260, 1, 53, 17, 697, 355
260, 2, 762, 177, 1178, 329
260, 3, 771, 19, 1212, 181
261, 0, 32, 265, 806, 361
261, 1, 77, 51, 165, 180
261, 2, 214, 27, 286, 215
261, 3, 826, 94, 1135, 334
261, 4, 1098, 18, 1212, 134
262, 0, 27, 324, 173, 349
262, 1, 67, 118, 132, 296
262, 2, 143, 16, 743, 356
262, 3, 826, 120, 1149, 324
262, 4, 843, 16, 1215, 156
263, 0, 69, 20, 369, 350
263, 1, 470, 317, 682, 351
263, 2, 880, 14, 1196, 232
263, 3, 1056, 219, 1215, 303
264, 0, 60, 19, 406, 347
264, 1, 472, 155, 1068, 352
264, 2, 892, 16, 1203, 184
264, 3, 1056, 203, 1202, 258
265, 0, 58, 18, 560, 343
265, 1, 820, 207, 887, 344
265, 2, 800, 18, 1207, 211
265, 3, 939, 179, 1200, 338
266, 0, 39, 35, 190, 341
266, 1, 402, 309, 627, 339
266, 2, 917, 17, 1210, 312
267, 0, 43, 18, 477, 344
267, 1, 537, 257, 909, 320
267, 2, 753, 17, 1204, 272
267, 3, 974, 276, 1139, 340
268, 0, 35, 25, 457, 341
268, 1, 693, 180, 1200, 335
268, 2, 754, 15, 1220, 186
269, 0, 35, 21, 454, 339
269, 1, 754, 203, 1192, 342
269, 2, 756, 19, 1204, 253
270, 0, 32, 100, 233, 343
270, 1, 68, 27, 231, 130
270, 2, 689, 255, 744, 328
270, 3, 832, 254, 1111, 332
270, 4, 979, 17, 1169, 235
271, 0, 32, 24, 426, 335
271, 1, 932, 33, 1200, 264
271, 2, 1054, 267, 1161, 352
272, 0, 56, 26, 630, 337
272, 1, 815, 29, 1143, 265
272, 2, 844, 159, 1059, 315
273, 0, 43, 63, 390, 312
273, 1, 406, 213, 1189, 341
273, 2, 869, 30, 1192, 156
274, 0, 51, 22, 1123, 357
274, 1, 783, 24, 1186, 263
275, 0, 41, 22, 802, 360
275, 1, 865, 21, 1187, 264
275, 2, 912, 205, 1177, 344
276, 0, 49, 21, 560, 359
276, 1, 747, 204, 1164, 339
276, 2, 806, 20, 1194, 288
277, 0, 13, 25, 341, 295
277, 1, 402, 295, 554, 356
277, 2, 705, 257, 847, 337
277, 3, 892, 18, 1204, 332
278, 0, 31, 27, 365, 285
278, 1, 405, 263, 778, 356
278, 2, 881, 160, 1190, 328
278, 3, 893, 133, 964, 181
278, 4, 963, 16, 1182, 207
279, 0, 33, 29, 483, 350
279, 1, 730, 138, 1180, 342
279, 2, 772, 18, 1200, 143
280, 0, 70, 42, 370, 339
280, 1, 391, 300, 584, 351
280, 2, 916, 90, 1070, 312
280, 3, 1007, 24, 1185, 195
281, 0, 51, 55, 1211, 365
281, 1, 71, 26, 133, 82
281, 2, 790, 25, 1176, 166
281, 3, 853, 142, 990, 191
282, 0, 55, 25, 624, 358
282, 1, 833, 137, 1226, 355
282, 2, 717, 35, 990, 112
282, 3, 1086, 38, 1189, 133
283, 0, 37, 21, 471, 349
283, 1, 743, 254, 1163, 343
283, 2, 716, 19, 1163, 291
284, 0, 45, 15, 341, 333
284, 1, 390, 278, 585, 359
284, 2, 638, 273, 983, 329
284, 3, 758, 18, 1209, 283
285, 0, 26, 15, 1146, 360
285, 1, 757, 15, 1062, 144
285, 2, 947, 272, 1013, 356
285, 3, 1128, 310, 1228, 354
286, 0, 41, 20, 278, 320
286, 1, 398, 193, 1163, 356
286, 2, 834, 15, 1053, 197
287, 0, 25, 22, 410, 344
287, 1, 462, 194, 1219, 364
287, 2, 716, 21, 1006, 133
287, 3, 867, 107, 1126, 175
288, 0, 18, 10, 388, 327
288, 1, 490, 288, 761, 360
288, 2, 768, 106, 1222, 341
288, 3, 759, 15, 1029, 165
289, 0, 27, 14, 884, 359
289, 1, 695, 12, 1143, 335
289, 2, 1001, 19, 1117, 149
290, 0, 31, 15, 273, 258
290, 1, 483, 305, 660, 359
290, 2, 826, 83, 1148, 347
290, 3, 844, 12, 1060, 83
291, 0, 34, 32, 975, 363
291, 1, 740, 16, 968, 151
291, 2, 1083, 210, 1147, 312
291, 3, 1024, 115, 1164, 176
291, 4, 1036, 29, 1091, 101
292, 0, 37, 29, 1030, 362
292, 1, 803, 14, 1114, 172
292, 2, 1105, 111, 1145, 173
293, 0, 41, 23, 858, 359
293, 1, 697, 15, 1085, 309
294, 0, 45, 17, 784, 355
294, 1, 718, 14, 1178, 190
294, 2, 762, 156, 1027, 313
295, 0, 38, 35, 309, 280
295, 1, 54, 235, 726, 364
295, 2, 769, 159, 1075, 341
295, 3, 786, 25, 1138, 182
296, 0, 31, 230, 606, 363
296, 1, 30, 30, 380, 279
296, 2, 662, 154, 1140, 338
296, 3, 718, 21, 1173, 178
297, 0, 25, 260, 492, 361
297, 1, 54, 32, 385, 259
297, 2, 698, 21, 1229, 327
297, 3, 1038, 219, 1079, 357
297, 4, 1138, 273, 1189, 332
298, 0, 53, 263, 624, 360
298, 1, 47, 17, 360, 284
298, 2, 762, 21, 1226, 233
298, 3, 824, 175, 1149, 351
298, 4, 1168, 241, 1213, 333
299, 0, 56, 264, 345, 363
299, 1, 43, 12, 554, 360
299, 2, 720, 21, 1199, 214
299, 3, 783, 180, 1039, 340
299, 4, 1102, 50, 1215, 171
300, 0, 14, 266, 511, 363
300, 1, 43, 29, 260, 283
300, 2, 859, 136, 1129, 339
300, 3, 826, 20, 1060, 156
300, 4, 1107, 48, 1221, 173
301, 0, 34, 274, 466, 360
301, 1, 59, 28, 359, 231
301, 2, 806, 20, 1193, 354
302, 0, 27, 270, 739, 361
302, 1, 43, 19, 421, 269
302, 2, 742, 24, 1188, 162
302, 3, 867, 122, 1123, 328
302, 4, 1085, 270, 1210, 335
303, 0, 37, 292, 512, 356
303, 1, 52, 105, 306, 288
303, 2, 102, 17, 490, 291
303, 3, 765, 19, 1212, 162
303, 4, 818, 161, 1117, 313
303, 5, 1175, 302, 1214, 338
304, 0, 17, 295, 190, 361
304, 1, 62, 23, 532, 351
304, 2, 167, 21, 476, 293
304, 3, 765, 19, 1175, 163
304, 4, 819, 189, 966, 333
304, 5, 925, 138, 1100, 281
305, 0, 26, 294, 548, 360
305, 1, 116, 111, 166, 185
305, 2, 660, 256, 888, 337
305, 3, 825, 15, 1193, 186
305, 4, 1002, 116, 1126, 284
306, 0, 62, 26, 541, 344
306, 1, 737, 133, 1130, 335
306, 2, 719, 15, 1175, 187
307, 0, 56, 25, 365, 342
307, 1, 440, 276, 612, 359
307, 2, 787, 21, 1040, 161
307, 3, 907, 33, 1195, 333
308, 0, 73, 21, 503, 353
308, 1, 720, 18, 1065, 189
308, 2, 741, 204, 947, 306
308, 3, 1061, 131, 1131, 268
309, 0, 58, 18, 297, 350
309, 1, 429, 277, 696, 359
309, 2, 811, 18, 1214, 155
309, 3, 896, 215, 1071, 316
310, 0, 66, 13, 391, 286
310, 1, 408, 34, 1156, 357
310, 2, 766, 20, 1012, 193
311, 0, 59, 13, 1139, 361
311, 1, 744, 18, 1169, 183
312, 0, 57, 16, 1164, 354
312, 1, 769, 15, 1187, 187
313, 0, 61, 22, 741, 358
313, 1, 826, 184, 935, 338
313, 2, 841, 16, 1051, 187
313, 3, 1037, 47, 1184, 355
314, 0, 68, 24, 706, 358
314, 1, 788, 187, 1036, 257
314, 2, 865, 12, 1154, 152
314, 3, 917, 94, 1022, 189
315, 0, 57, 23, 1214, 360
315, 1, 844, 12, 1147, 193
316, 0, 65, 21, 760, 362
316, 1, 770, 19, 1157, 193
316, 2, 815, 197, 1158, 341
317, 0, 13, 17, 804, 356
317, 1, 747, 18, 1172, 189
317, 2, 935, 117, 1215, 355
318, 0, 66, 13, 805, 358
318, 1, 841, 14, 1178, 185
318, 2, 1039, 212, 1183, 362
319, 0, 60, 17, 981, 356
319, 1, 793, 13, 1142, 183
319, 2, 1044, 125, 1160, 275
320, 0, 36, 17, 656, 359
320, 1, 607, 176, 970, 352
320, 2, 793, 18, 1194, 205
320, 3, 1089, 116, 1205, 273
321, 0, 28, 19, 412, 348
321, 1, 492, 261, 740, 346
321, 2, 782, 105, 1189, 328
321, 3, 768, 15, 1197, 180
322, 0, 23, 24, 1208, 351
322, 1, 771, 14, 1228, 184
323, 0, 27, 31, 375, 338
323, 1, 464, 274, 714, 358
323, 2, 792, 146, 1214, 332
323, 3, 823, 19, 1219, 223
324, 0, 48, 27, 825, 343
324, 1, 49, 154, 216, 330
324, 2, 837, 189, 958, 283
324, 3, 821, 20, 1204, 210
324, 4, 1042, 148, 1233, 345
325, 0, 69, 222, 170, 325
325, 1, 124, 29, 731, 343
325, 2, 930, 194, 1018, 292
325, 3, 899, 30, 1205, 294
326, 0, 128, 27, 270, 250
326, 1, 205, 208, 551, 343
326, 2, 579, 160, 782, 334
326, 3, 932, 132, 1180, 324
326, 4, 1044, 25, 1194, 158
327, 0, 53, 28, 117, 252
327, 1, 369, 313, 522, 356
327, 2, 1012, 130, 1168, 338
328, 0, 31, 96, 126, 225
328, 1, 116, 23, 271, 152
328, 2, 86, 283, 467, 355
328, 3, 873, 106, 1153, 218
329, 0, 12, 73, 204, 282
329, 1, 38, 282, 684, 363
329, 2, 957, 125, 1218, 216
330, 0, 30, 21, 467, 352
330, 1, 48, 309, 150, 362
330, 2, 618, 266, 830, 356
330, 3, 747, 15, 1172, 176
330, 4, 764, 180, 955, 321
331, 0, 25, 21, 478, 361
331, 1, 622, 225, 882, 341
331, 2, 673, 14, 1074, 325
332, 0, 18, 317, 85, 364
332, 1, 30, 24, 464, 355
332, 2, 563, 234, 752, 355
332, 3, 697, 16, 1093, 322
333, 0, 23, 296, 94, 362
333, 1, 12, 21, 161, 287
333, 2, 213, 306, 526, 352
333, 3, 619, 302, 734, 349
333, 4, 652, 121, 1116, 240
334, 0, 14, 233, 122, 366
334, 1, 26, 28, 479, 357
334, 2, 575, 259, 694, 338
334, 3, 639, 161, 1142, 333
334, 4, 812, 16, 1143, 207
335, 0, 57, 108, 259, 341
335, 1, 75, 19, 297, 191
335, 2, 601, 279, 682, 353
335, 3, 623, 159, 776, 208
335, 4, 840, 184, 909, 283
335, 5, 1004, 158, 1206, 343
335, 6, 888, 14, 1175, 168
336, 0, 36, 108, 170, 341
336, 1, 81, 13, 404, 337
336, 2, 616, 184, 770, 209
336, 3, 686, 200, 930, 316
336, 4, 814, 18, 1136, 184
337, 0, 78, 24, 383, 345
337, 1, 854, 241, 1030, 345
337, 2, 832, 133, 1052, 212
337, 3, 985, 25, 1187, 168
338, 0, 36, 23, 1084, 351
338, 1, 714, 19, 1158, 168
339, 0, 32, 18, 283, 340
339, 1, 319, 68, 355, 286
339, 2, 373, 255, 813, 353
339, 3, 593, 137, 651, 204
339, 4, 795, 85, 1080, 333
339, 5, 1023, 25, 1186, 170
340, 0, 54, 16, 252, 341
340, 1, 312, 24, 359, 92
340, 2, 374, 298, 471, 365
340, 3, 565, 281, 793, 359
340, 4, 579, 154, 666, 202
340, 5, 865, 36, 1178, 251
340, 6, 1054, 162, 1175, 334
341, 0, 44, 13, 1174, 344
341, 1, 68, 112, 225, 332
341, 2, 578, 135, 655, 200
341, 3, 774, 12, 1173, 183
342, 0, 26, 22, 969, 352
342, 1, 547, 136, 639, 201
342, 2, 732, 27, 1008, 227
342, 3, 1020, 110, 1158, 304
342, 4, 1056, 12, 1162, 181
343, 0, 32, 25, 1038, 357
343, 1, 771, 134, 868, 211
343, 2, 820, 19, 1056, 142
343, 3, 1098, 115, 1177, 225
343, 4, 1102, 50, 1174, 67
344, 0, 31, 12, 1071, 363
344, 1, 522, 32, 1077, 234
345, 0, 29, 28, 708, 361
345, 1, 494, 145, 700, 271
345, 2, 785, 33, 1143, 202
345, 3, 928, 190, 1064, 330
346, 0, 26, 165, 215, 359
346, 1, 192, 16, 278, 156
346, 2, 299, 276, 641, 352
346, 3, 494, 143, 783, 362
346, 4, 827, 33, 1179, 216
346, 5, 933, 213, 1027, 245
347, 0, 38, 15, 387, 356
347, 1, 483, 141, 605, 207
347, 2, 487, 119, 1136, 355
347, 3, 902, 21, 1144, 139
348, 0, 36, 211, 382, 354
348, 1, 159, 26, 233, 163
348, 2, 472, 153, 576, 204
348, 3, 529, 260, 932, 360
348, 4, 818, 28, 1167, 233
349, 0, 27, 88, 1071, 362
349, 1, 41, 16, 366, 255
349, 2, 453, 152, 563, 203
349, 3, 806, 21, 1221, 254
350, 0, 20, 16, 588, 341
350, 1, 597, 203, 1016, 331
350, 2, 807, 18, 1209, 230
351, 0, 26, 20, 784, 343
351, 1, 38, 286, 89, 343
351, 2, 309, 152, 583, 251
351, 3, 777, 14, 1188, 254
352, 0, 39, 113, 138, 362
352, 1, 29, 16, 503, 310
352, 2, 712, 179, 1075, 291
352, 3, 814, 16, 1197, 230
353, 0, 18, 16, 702, 350
353, 1, 735, 15, 1232, 259
353, 2, 771, 234, 880, 287
354, 0, 21, 25, 781, 356
354, 1, 360, 139, 500, 235
354, 2, 895, 17, 1219, 257
355, 0, 19, 27, 516, 353
355, 1, 32, 283, 93, 336
355, 2, 729, 289, 930, 362
355, 3, 733, 16, 1200, 285
356, 0, 15, 20, 503, 358
356, 1, 505, 298, 912, 364
356, 2, 905, 68, 1096, 185
356, 3, 964, 19, 1216, 161
357, 0, 19, 25, 484, 341
357, 1, 14, 309, 154, 361
357, 2, 605, 12, 1205, 293
357, 3, 630, 236, 905, 360
358, 0, 23, 24, 488, 342
358, 1, 12, 315, 89, 361
358, 2, 786, 135, 1195, 360
358, 3, 807, 17, 1230, 184
359, 0, 17, 11, 456, 339
359, 1, 14, 287, 94, 366
359, 2, 697, 126, 1210, 365
359, 3, 734, 21, 1204, 232
360, 0, 14, 12, 390, 335
360, 1, 386, 132, 650, 345
360, 2, 736, 183, 1207, 338
360, 3, 736, 14, 1232, 229
361, 0, 19, 31, 327, 318
361, 1, 282, 135, 441, 264
361, 2, 12, 290, 46, 312
361, 3, 804, 197, 1198, 344
361, 4, 783, 13, 1225, 181
362, 0, 23, 14, 394, 335
362, 1, 228, 140, 445, 351
362, 2, 696, 183, 1180, 349
362, 3, 740, 17, 1229, 193
363, 0, 16, 28, 287, 333
363, 1, 286, 143, 796, 358
363, 2, 891, 16, 1184, 173
363, 3, 1027, 296, 1168, 336
363, 4, 1057, 201, 1172, 265
364, 0, 27, 27, 707, 333
364, 1, 41, 189, 162, 359
364, 2, 892, 216, 1212, 351
364, 3, 947, 15, 1181, 167
365, 0, 24, 251, 157, 357
365, 1, 27, 26, 644, 344
365, 2, 749, 228, 1172, 351
365, 3, 762, 25, 1060, 255
365, 4, 1061, 24, 1211, 199
366, 0, 15, 26, 410, 340
366, 1, 89, 287, 186, 354
366, 2, 24, 275, 94, 355
366, 3, 718, 11, 1207, 351
367, 0, 13, 26, 421, 329
367, 1, 29, 299, 171, 362
367, 2, 269, 254, 423, 364
367, 3, 696, 26, 1160, 297
367, 4, 710, 256, 1216, 349
367, 5, 1082, 15, 1205, 128
368, 0, 12, 27, 445, 300
368, 1, 13, 277, 480, 362
368, 2, 555, 18, 1210, 260
368, 3, 274, 180, 376, 282
368, 4, 586, 257, 1078, 350
368, 5, 713, 222, 850, 259
369, 0, 13, 12, 295, 284
369, 1, 67, 270, 307, 356
369, 2, 641, 12, 1208, 253
369, 3, 218, 192, 345, 278
369, 4, 262, 117, 444, 228
369, 5, 667, 223, 1142, 347
370, 0, 13, 27, 275, 283
370, 1, 124, 199, 223, 320
370, 2, 281, 231, 417, 347
370, 3, 227, 136, 472, 227
370, 4, 827, 256, 1106, 338
370, 5, 825, 17, 1216, 252
371, 0, 21, 27, 275, 328
371, 1, 130, 158, 463, 318
371, 2, 584, 312, 968, 351
371, 3, 823, 26, 1215, 335
372, 0, 23, 94, 498, 291
372, 1, 89, 256, 182, 351
372, 2, 310, 201, 750, 362
372, 3, 877, 27, 1152, 255
372, 4, 1093, 26, 1216, 134
373, 0, 54, 293, 118, 352
373, 1, 86, 156, 212, 265
373, 2, 21, 28, 575, 358
373, 3, 736, 224, 913, 311
373, 4, 758, 11, 1227, 251
374, 0, 25, 12, 621, 365
374, 1, 755, 11, 1226, 287
374, 2, 767, 203, 886, 257
375, 0, 29, 28, 618, 357
375, 1, 932, 21, 1187, 206
375, 2, 1125, 31, 1226, 123
376, 0, 24, 11, 643, 355
376, 1, 809, 226, 954, 342
376, 2, 808, 13, 1230, 252
377, 0, 28, 100, 76, 323
377, 1, 51, 12, 969, 356
377, 2, 761, 14, 1231, 252
378, 0, 25, 121, 322, 361
378, 1, 37, 14, 296, 280
378, 2, 382, 155, 709, 279
378, 3, 902, 13, 1232, 337
379, 0, 21, 97, 326, 358
379, 1, 22, 14, 461, 277
379, 2, 375, 156, 1152, 359
379, 3, 587, 13, 1230, 202
380, 0, 21, 13, 1005, 358
380, 1, 859, 12, 1229, 272
381, 0, 20, 11, 419, 357
381, 1, 471, 150, 978, 334
381, 2, 772, 12, 1232, 269
382, 0, 26, 11, 184, 347
382, 1, 345, 148, 861, 356
382, 2, 985, 28, 1231, 198
382, 3, 1085, 197, 1173, 242
383, 0, 20, 13, 189, 271
383, 1, 312, 151, 930, 356
383, 2, 921, 24, 1230, 220
384, 0, 31, 269, 99, 345
384, 1, 554, 153, 979, 354
384, 2, 993, 20, 1230, 221
385, 0, 18, 13, 174, 293
385, 1, 286, 177, 532, 247
385, 2, 610, 155, 1060, 343
385, 3, 968, 11, 1230, 243
386, 0, 19, 12, 279, 343
386, 1, 270, 179, 442, 246
386, 2, 531, 114, 1037, 329
386, 3, 951, 13, 1231, 119
386, 4, 1137, 138, 1220, 243
387, 0, 335, 174, 527, 202
387, 1, 672, 75, 1110, 324
387, 2, 940, 27, 1107, 63
388, 0, 244, 162, 648, 271
388, 1, 712, 32, 1132, 315
388, 2, 846, 187, 978, 320
389, 0, 15, 119, 501, 362
389, 1, 28, 14, 224, 204
389, 2, 253, 200, 350, 275
389, 3, 887, 117, 1213, 355
389, 4, 779, 14, 1230, 231
390, 0, 15, 16, 501, 363
390, 1, 723, 223, 922, 363
390, 2, 736, 12, 1229, 226
390, 3, 936, 144, 1212, 362
391, 0, 15, 17, 930, 363
391, 1, 736, 11, 1228, 183
391, 2, 918, 149, 1209, 344
391, 3, 885, 178, 949, 207
392, 0, 15, 14, 1227, 362
392, 1, 540, 159, 658, 185
392, 2, 756, 10, 1227, 223
393, 0, 15, 13, 486, 359
393, 1, 747, 265, 962, 359
393, 2, 757, 11, 1227, 358
393, 3, 1122, 140, 1211, 225
394, 0, 19, 17, 400, 356
394, 1, 467, 160, 627, 246
394, 2, 812, 220, 1071, 358
394, 3, 839, 12, 1227, 241
394, 4, 1150, 148, 1221, 231
395, 0, 16, 11, 1067, 357
395, 1, 738, 14, 1227, 310
396, 0, 18, 13, 598, 356
396, 1, 738, 15, 1227, 355
396, 2, 764, 309, 1022, 357
397, 0, 19, 20, 333, 357
397, 1, 435, 163, 513, 249
397, 2, 959, 15, 1232, 287
397, 3, 997, 307, 1063, 353
398, 0, 27, 20, 295, 353
398, 1, 954, 328, 1061, 351
398, 2, 961, 141, 1008, 264
398, 3, 980, 14, 1229, 329
399, 0, 44, 184, 274, 322
399, 1, 102, 313, 283, 353
399, 2, 425, 178, 591, 248
400, 0, 55, 198, 284, 233
400, 1, 123, 307, 236, 351
400, 2, 420, 161, 599, 248
401, 0, 12, 18, 275, 261
401, 1, 81, 282, 246, 348
401, 2, 411, 165, 510, 249
401, 3, 1163, 99, 1228, 241
401, 4, 1203, 18, 1224, 100
402, 0, 52, 188, 257, 311
402, 1, 415, 163, 595, 249
403, 0, 14, 16, 580, 335
403, 1, 170, 281, 539, 365
403, 2, 721, 240, 1048, 365
403, 3, 780, 16, 1226, 364
404, 0, 16, 18, 569, 342
404, 1, 174, 325, 236, 363
404, 2, 434, 165, 505, 204
404, 3, 903, 159, 1183, 363
404, 4, 1041, 18, 1224, 241
405, 0, 18, 20, 561, 343
405, 1, 177, 201, 1084, 363
405, 2, 740, 20, 1222, 323
406, 0, 20, 22, 527, 334
406, 1, 1120, 22, 1222, 243
407, 0, 20, 22, 524, 316
407, 1, 180, 303, 401, 364
407, 2, 840, 23, 1221, 364
408, 0, 20, 22, 526, 325
408, 1, 1080, 23, 1221, 243
409, 0, 20, 22, 491, 363
409, 1, 180, 320, 241, 364
409, 2, 820, 262, 941, 364
409, 3, 840, 22, 1221, 363
410, 0, 20, 21, 446, 348
410, 1, 1180, 181, 1221, 242
411, 0, 19, 20, 161, 141
411, 1, 60, 193, 460, 361
411, 2, 1040, 19, 1221, 240
412, 0, 19, 20, 475, 361
412, 1, 520, 359, 721, 361
412, 2, 880, 20, 1221, 361
413, 0, 20, 20, 461, 361
413, 1, 780, 20, 1221, 361
413, 2, 800, 280, 881, 361
414, 0, 20, 20, 441, 293
414, 1, 20, 220, 481, 361
414, 2, 740, 20, 1221, 361
414, 3, 760, 300, 901, 361
415, 0, 20, 20, 101, 201
415, 1, 20, 179, 436, 361
415, 2, 1120, 20, 1221, 241
416, 0, 20, 20, 421, 288
416, 1, 20, 220, 401, 361
416, 2, 800, 280, 841, 361
416, 3, 820, 20, 1221, 361
417, 0, 20, 20, 360, 361
417, 1, 23, 280, 139, 330
417, 2, 900, 20, 1221, 361
418, 0, 20, 20, 361, 335
418, 1, 198, 301, 299, 361
418, 2, 900, 20, 1221, 361
419, 0, 32, 192, 359, 341
