100, 0, 421, 272, 572, 340
103, 0, 901, 185, 1156, 349
104, 0, 58, 190, 235, 343
104, 1, 591, 306, 1081, 341
105, 0, 884, 40, 1117, 161
105, 1, 992, 236, 1109, 315
106, 0, 961, 18, 1231, 159
107, 0, 89, 237, 618, 346
107, 1, 1028, 25, 1215, 234
107, 2, 959, 32, 1085, 85
108, 0, 24, 303, 99, 361
108, 1, 1069, 177, 1199, 343
108, 2, 980, 23, 1114, 68
108, 3, 1097, 72, 1133, 166
109, 0, 62, 259, 166, 357
109, 1, 1084, 31, 1179, 170
111, 0, 34, 111, 95, 247
112, 0, 19, 175, 108, 249
114, 0, 55, 81, 332, 330
114, 1, 487, 293, 708, 327
114, 2, 876, 140, 1055, 315
114, 3, 1035, 32, 1162, 189
115, 0, 974, 277, 1025, 351
115, 1, 955, 154, 1103, 307
116, 0, 1033, 205, 1103, 321
116, 1, 1046, 13, 1144, 36
117, 0, 372, 307, 434, 336
118, 0, 90, 230, 139, 335
118, 1, 1004, 17, 1118, 54
119, 0, 1012, 128, 1181, 304
120, 0, 37, 162, 132, 330
120, 1, 1073, 15, 1219, 182
121, 0, 23, 267, 115, 343
121, 1, 946, 53, 1162, 166
122, 0, 12, 208, 84, 236
122, 1, 847, 21, 1006, 185
122, 2, 1026, 15, 1131, 115
123, 0, 1013, 15, 1218, 191
124, 0, 1012, 239, 1105, 332
124, 1, 1064, 56, 1175, 118
125, 0, 997, 19, 1186, 151
126, 0, 39, 209, 134, 339
126, 1, 15, 35, 118, 152
126, 2, 774, 186, 1102, 344
127, 0, 44, 207, 232, 330
127, 1, 51, 25, 135, 114
129, 0, 523, 283, 623, 346
129, 1, 928, 153, 1076, 311
129, 2, 1095, 44, 1229, 77
131, 0, 434, 284, 543, 335
131, 1, 929, 159, 1061, 312
133, 0, 898, 23, 989, 192
133, 1, 1012, 176, 1223, 287
133, 2, 1165, 28, 1224, 48
134, 0, 931, 260, 1111, 314
134, 1, 899, 41, 982, 191
134, 2, 1107, 10, 1159, 93
135, 0, 912, 90, 1064, 213
135, 1, 1138, 272, 1212, 328
135, 2, 1018, 14, 1197, 69
136, 0, 914, 125, 1036, 191
136, 1, 995, 14, 1132, 123
137, 0, 1005, 15, 1076, 48
137, 1, 996, 43, 1161, 181
138, 0, 41, 98, 195, 244
138, 1, 1030, 44, 1203, 163
139, 0, 481, 182, 1127, 342
140, 0, 60, 115, 107, 183
144, 0, 941, 120, 1160, 274
144, 1, 1015, 273, 1134, 366
151, 0, 95, 163, 184, 281
153, 0, 56, 139, 240, 333
153, 1, 1075, 178, 1154, 297
154, 0, 21, 185, 168, 350
155, 0, 88, 98, 160, 329
156, 0, 27, 248, 194, 340
156, 1, 69, 33, 178, 207
156, 2, 865, 31, 975, 118
156, 3, 951, 254, 1055, 326
157, 0, 50, 20, 176, 145
157, 1, 899, 29, 972, 70
158, 0, 949, 34, 1023, 153
159, 0, 19, 25, 66, 122
159, 1, 468, 308, 620, 312
159, 2, 1035, 30, 1180, 191
160, 0, 212, 306, 612, 352
160, 1, 1068, 21, 1186, 147
161, 0, 416, 336, 507, 359
161, 1, 611, 303, 986, 346
161, 2, 874, 34, 1021, 137
161, 3, 1056, 26, 1214, 230
162, 0, 411, 331, 468, 344
162, 1, 894, 10, 1190, 143
163, 0, 932, 15, 1209, 134
163, 1, 1017, 134, 1080, 194
164, 0, 902, 19, 1220, 279
164, 1, 1089, 78, 1165, 231
165, 0, 940, 35, 981, 132
165, 1, 1058, 22, 1086, 83
165, 2, 1145, 17, 1225, 234
166, 0, 992, 276, 1091, 324
166, 1, 1054, 10, 1163, 149
166, 2, 1148, 154, 1182, 179
167, 0, 1083, 199, 1187, 328
167, 1, 1030, 12, 1214, 178
168, 0, 1133, 12, 1225, 74
169, 0, 1098, 223, 1226, 326
170, 0, 1122, 224, 1221, 303
171, 0, 806, 292, 993, 354
171, 1, 1179, 264, 1188, 329
172, 0, 843, 290, 963, 353
173, 0, 833, 310, 963, 355
200, 0, 1090, 311, 1197, 357
201, 0, 1077, 36, 1151, 205
202, 0, 1132, 336, 1212, 361
203, 0, 1149, 339, 1209, 355
204, 0, 838, 37, 925, 59
204, 1, 1171, 316, 1214, 357
205, 0, 840, 36, 921, 58
207, 0, 91, 21, 171, 84
208, 0, 52, 32, 195, 126
209, 0, 65, 32, 196, 167
211, 0, 1091, 43, 1223, 67
225, 0, 807, 100, 1230, 362
226, 0, 859, 233, 1025, 335
226, 1, 1037, 91, 1224, 355
227, 0, 386, 133, 888, 362
227, 1, 1003, 203, 1082, 304
227, 2, 1123, 142, 1227, 301
228, 0, 1024, 126, 1116, 149
228, 1, 1093, 236, 1144, 280
229, 0, 478, 186, 921, 360
229, 1, 991, 87, 1025, 154
229, 2, 1073, 12, 1154, 125
230, 0, 1030, 20, 1132, 85
231, 0, 1027, 21, 1184, 142
232, 0, 901, 219, 1082, 323
232, 1, 972, 17, 1177, 150
233, 0, 1002, 194, 1145, 329
233, 1, 965, 22, 1214, 160
234, 0, 985, 19, 1205, 181
238, 0, 109, 169, 232, 343
238, 1, 63, 275, 142, 336
238, 2, 870, 207, 1132, 325
238, 3, 1027, 18, 1224, 140
239, 0, 921, 221, 1160, 347
240, 0, 1134, 18, 1194, 36
241, 0, 18, 214, 125, 343
241, 1, 1047, 292, 1090, 343
242, 0, 1085, 249, 1190, 362
247, 0, 1070, 278, 1198, 355
248, 0, 69, 281, 242, 352
253, 0, 1158, 230, 1221, 362
255, 0, 37, 334, 145, 359
255, 1, 967, 176, 1208, 268
257, 0, 1026, 177, 1168, 254
258, 0, 1063, 200, 1212, 233
259, 0, 1006, 183, 1167, 260
260, 0, 1073, 184, 1117, 285
261, 0, 95, 121, 218, 156
261, 1, 929, 169, 1215, 332
262, 0, 24, 33, 155, 156
263, 0, 98, 107, 206, 162
264, 0, 1015, 92, 1139, 107
265, 0, 64, 181, 165, 229
265, 1, 919, 104, 1128, 320
266, 0, 1023, 205, 1155, 313
267, 0, 944, 203, 1175, 308
270, 0, 27, 279, 156, 334
271, 0, 64, 280, 141, 356
272, 0, 761, 321, 896, 341
275, 0, 63, 217, 253, 327
275, 1, 1103, 114, 1164, 177
276, 0, 1138, 125, 1204, 205
277, 0, 84, 208, 203, 308
278, 0, 69, 209, 262, 331
279, 0, 76, 203, 215, 280
280, 0, 72, 209, 261, 309
281, 0, 50, 138, 174, 348
282, 0, 1185, 316, 1232, 362
284, 0, 55, 195, 313, 334
286, 0, 129, 236, 202, 311
286, 1, 1158, 326, 1204, 354
288, 0, 16, 169, 254, 277
289, 0, 10, 163, 246, 338
289, 1, 956, 122, 1142, 309
290, 0, 922, 74, 1062, 190
291, 0, 916, 165, 1125, 281
293, 0, 923, 145, 1026, 255
294, 0, 38, 291, 333, 355
294, 1, 952, 17, 1019, 57
295, 0, 897, 228, 1075, 344
296, 0, 908, 230, 1097, 341
297, 0, 954, 260, 1109, 325
298, 0, 990, 152, 1226, 347
299, 0, 951, 242, 1006, 336
300, 0, 1016, 245, 1099, 338
301, 0, 1010, 214, 1122, 323
302, 0, 1057, 282, 1209, 336
303, 0, 28, 305, 145, 360
303, 1, 1028, 204, 1210, 324
304, 0, 1023, 68, 1091, 102
305, 0, 606, 283, 705, 338
305, 1, 1077, 83, 1154, 281
306, 0, 64, 233, 434, 341
306, 1, 973, 40, 1187, 267
309, 0, 78, 262, 318, 343
310, 0, 1109, 43, 1181, 66
311, 0, 1028, 145, 1206, 308
312, 0, 236, 254, 386, 346
312, 1, 712, 156, 1194, 344
313, 0, 993, 156, 1231, 362
314, 0, 954, 135, 1176, 282
315, 0, 63, 273, 230, 323
315, 1, 1030, 18, 1202, 54
316, 0, 1022, 174, 1196, 336
316, 1, 1096, 34, 1140, 74
317, 0, 972, 179, 1180, 348
317, 1, 1068, 17, 1197, 120
318, 0, 1029, 149, 1172, 349
319, 0, 62, 212, 167, 298
319, 1, 1108, 25, 1163, 126
320, 0, 72, 208, 154, 292
320, 1, 978, 23, 1212, 273
322, 0, 43, 133, 118, 282
322, 1, 1024, 218, 1057, 334
323, 0, 999, 196, 1216, 337
324, 0, 74, 153, 197, 281
324, 1, 1100, 159, 1232, 349
324, 2, 1180, 30, 1190, 152
325, 0, 93, 40, 158, 309
325, 1, 965, 238, 984, 284
326, 0, 130, 198, 230, 321
326, 1, 994, 239, 1064, 294
328, 0, 31, 88, 216, 358
330, 0, 72, 310, 129, 358
331, 0, 806, 126, 1102, 343
332, 0, 23, 96, 93, 362
333, 0, 32, 238, 98, 344
333, 1, 14, 39, 49, 235
333, 2, 1054, 273, 1196, 347
334, 0, 26, 207, 93, 347
336, 0, 1160, 273, 1225, 359
338, 0, 44, 190, 101, 357
338, 1, 916, 208, 1145, 309
339, 0, 1016, 206, 1126, 319
340, 0, 75, 228, 175, 342
342, 0, 1103, 227, 1146, 317
343, 0, 57, 232, 224, 290
343, 1, 906, 142, 1163, 300
343, 2, 1080, 24, 1169, 142
344, 0, 838, 272, 970, 336
344, 1, 1014, 95, 1154, 205
345, 0, 994, 207, 1062, 323
346, 0, 79, 270, 112, 324
350, 0, 1048, 150, 1194, 205
350, 1, 1123, 21, 1210, 87
351, 0, 1110, 43, 1174, 247
352, 0, 1153, 17, 1186, 160
353, 0, 1158, 21, 1219, 183
354, 0, 13, 138, 185, 365
354, 1, 759, 330, 962, 364
354, 2, 1161, 19, 1216, 157
355, 0, 1015, 99, 1071, 159
356, 0, 282, 231, 350, 363
358, 0, 30, 300, 95, 360
358, 1, 183, 188, 372, 344
358, 2, 1151, 11, 1221, 97
359, 0, 103, 287, 203, 353
359, 1, 211, 215, 321, 293
360, 0, 83, 285, 156, 329
360, 1, 199, 197, 337, 322
360, 2, 585, 15, 815, 58
360, 3, 1058, 26, 1232, 144
361, 0, 19, 241, 298, 321
361, 1, 558, 256, 1164, 346
361, 2, 982, 118, 1061, 207
362, 0, 29, 237, 321, 345
363, 0, 43, 238, 291, 328
364, 0, 42, 284, 197, 365
364, 1, 206, 205, 346, 348
365, 0, 43, 272, 132, 360
366, 0, 58, 318, 168, 355
367, 0, 36, 283, 169, 359
368, 0, 12, 263, 238, 346
369, 0, 24, 207, 170, 309
369, 1, 197, 165, 313, 355
370, 0, 43, 191, 300, 316
370, 1, 278, 177, 449, 267
371, 0, 27, 187, 202, 333
372, 0, 78, 211, 195, 353
373, 0, 53, 169, 169, 331
373, 1, 1073, 181, 1159, 239
374, 0, 62, 268, 161, 333
375, 0, 39, 289, 171, 333
379, 0, 551, 187, 705, 248
380, 0, 547, 181, 610, 234
380, 1, 684, 212, 830, 291
381, 0, 734, 207, 865, 315
383, 0, 654, 156, 728, 265
383, 1, 796, 215, 910, 289
386, 0, 804, 145, 987, 288
387, 0, 794, 143, 989, 288
388, 0, 807, 148, 1065, 356
389, 0, 825, 145, 1080, 353
390, 0, 866, 140, 1079, 363
391, 0, 918, 134, 1110, 306
392, 0, 1006, 157, 1193, 262
393, 0, 1066, 154, 1195, 241
394, 0, 1117, 163, 1218, 236
395, 0, 104, 222, 169, 312
395, 1, 1108, 163, 1217, 242
400, 0, 51, 245, 165, 348
403, 0, 72, 222, 193, 340
404, 0, 12, 208, 203, 345
405, 0, 29, 213, 302, 350
407, 0, 57, 206, 115, 320
408, 0, 249, 205, 450, 287
409, 0, 232, 243, 435, 289
410, 0, 215, 260, 300, 301
411, 0, 193, 227, 328, 307
412, 0, 160, 227, 301, 313
413, 0, 140, 227, 307, 333
414, 0, 40, 224, 299, 349
415, 0, 76, 225, 271, 346
417, 0, 71, 276, 241, 335
417, 1, 140, 200, 206, 256
418, 0, 60, 201, 308, 313
419, 0, 71, 258, 134, 292
420, 0, 64, 227, 262, 319
421, 0, 168, 239, 269, 336
422, 0, 87, 214, 227, 349
423, 0, 50, 209, 199, 346
424, 0, 52, 208, 242, 342
425, 0, 17, 231, 94, 308
426, 0, 22, 229, 152, 297
427, 0, 47, 262, 135, 340
