256, 3, 978, 166, 1196, 327
257, 0, 30, 15, 1210, 362
257, 1, 46, 246, 415, 360
257, 2, 1170, 165, 1212, 198
258, 0, 21, 27, 1209, 358
258, 1, 29, 27, 592, 244
258, 2, 691, 14, 886, 63
258, 3, 1184, 160, 1211, 191
259, 0, 24, 276, 192, 362
259, 1, 36, 23, 1040, 364
259, 2, 711, 27, 1213, 184
260, 0, 55, 17, 694, 362
260, 1, 56, 296, 217, 350
260, 2, 574, 186, 866, 336
260, 3, 711, 24, 1214, 201
260, 4, 919, 188, 1101, 319
261, 0, 30, 281, 185, 358
261, 1, 58, 16, 651, 233
261, 2, 237, 176, 832, 357
261, 3, 710, 20, 1192, 174
261, 4, 929, 171, 1048, 311
261, 5, 1093, 198, 1134, 320
262, 0, 54, 17, 883, 357
262, 1, 96, 330, 148, 353
262, 2, 711, 14, 1197, 184
262, 3, 960, 97, 1142, 328
263, 0, 84, 100, 365, 347
263, 1, 208, 20, 817, 354
263, 2, 711, 17, 1200, 155
263, 3, 867, 67, 1200, 324
264, 0, 67, 87, 311, 346
264, 1, 181, 18, 1209, 348
265, 0, 51, 21, 639, 340
265, 1, 86, 267, 187, 339
265, 2, 680, 184, 883, 345
265, 3, 695, 26, 1212, 187
265, 4, 895, 118, 1188, 343
266, 0, 37, 20, 618, 348
266, 1, 709, 17, 1063, 195
266, 2, 943, 22, 1204, 315
267, 0, 42, 23, 553, 333
267, 1, 790, 231, 877, 308
267, 2, 708, 18, 1202, 182
267, 3, 972, 88, 1206, 337
268, 0, 46, 21, 475, 341
268, 1, 668, 131, 851, 294
268, 2, 707, 17, 1123, 219
268, 3, 995, 81, 1216, 326
269, 0, 32, 21, 546, 338
269, 1, 649, 182, 907, 313
269, 2, 715, 18, 1195, 233
269, 3, 1044, 175, 1194, 299
270, 0, 78, 120, 277, 320
270, 1, 60, 19, 588, 285
270, 2, 619, 159, 1046, 303
270, 3, 721, 18, 1177, 186
270, 4, 992, 199, 1142, 342
271, 0, 46, 148, 198, 348
271, 1, 111, 30, 1114, 335
271, 2, 746, 18, 1189, 183
272, 0, 22, 27, 589, 308
272, 1, 620, 206, 1007, 328
272, 2, 720, 12, 1134, 247
273, 0, 51, 41, 378, 339
273, 1, 184, 25, 471, 203
273, 2, 620, 239, 801, 340
273, 3, 840, 31, 1166, 270
274, 0, 53, 21, 1168, 337
274, 1, 719, 26, 1175, 180
275, 0, 49, 24, 659, 341
275, 1, 708, 154, 1196, 337
275, 2, 718, 24, 1177, 178
276, 0, 70, 118, 257, 332
276, 1, 90, 22, 251, 89
276, 2, 236, 38, 656, 338
276, 3, 714, 154, 1169, 342
276, 4, 785, 22, 1188, 218
277, 0, 32, 112, 114, 284
277, 1, 89, 25, 1165, 344
277, 2, 716, 18, 1200, 160
278, 0, 40, 20, 205, 280
278, 1, 166, 39, 581, 355
278, 2, 643, 297, 837, 347
278, 3, 690, 16, 1192, 327
279, 0, 28, 21, 182, 269
279, 1, 178, 42, 907, 354
279, 2, 625, 131, 1098, 339
279, 3, 834, 18, 1195, 183
280, 0, 167, 45, 578, 347
280, 1, 59, 26, 137, 90
280, 2, 728, 171, 1141, 345
280, 3, 710, 27, 1121, 252
281, 0, 131, 46, 953, 360
281, 1, 780, 191, 1193, 350
281, 2, 687, 42, 975, 188
281, 3, 1071, 58, 1154, 137
282, 0, 61, 21, 536, 350
282, 1, 813, 217, 1151, 344
282, 2, 722, 182, 928, 255
282, 3, 712, 29, 1008, 183
282, 4, 1090, 49, 1153, 126
283, 0, 50, 15, 1006, 349
283, 1, 924, 218, 1175, 341
284, 0, 55, 13, 449, 338
284, 1, 727, 119, 1205, 337
284, 2, 733, 19, 973, 154
285, 0, 34, 13, 502, 353
285, 1, 671, 118, 1125, 291
285, 2, 956, 279, 1008, 356
285, 3, 788, 13, 977, 126
286, 0, 41, 13, 1147, 356
286, 1, 892, 22, 993, 67
287, 0, 27, 11, 1125, 359
287, 1, 816, 299, 946, 340
288, 0, 16, 29, 1160, 358
288, 1, 631, 278, 885, 342
288, 2, 687, 16, 904, 154
288, 3, 901, 14, 1024, 63
289, 0, 37, 10, 791, 359
289, 1, 532, 18, 930, 235
289, 2, 939, 110, 1145, 307
290, 0, 38, 14, 1145, 357
290, 1, 962, 15, 1135, 167
291, 0, 32, 18, 854, 358
291, 1, 667, 21, 1089, 258
291, 2, 1063, 119, 1174, 312
292, 0, 37, 14, 1037, 359
292, 1, 1104, 141, 1131, 175
293, 0, 39, 15, 1044, 359
294, 0, 48, 14, 1047, 360
295, 0, 41, 32, 724, 362
295, 1, 635, 19, 1073, 332
296, 0, 37, 15, 1142, 366
297, 0, 54, 24, 523, 279
297, 1, 42, 253, 498, 361
297, 2, 600, 157, 1177, 356
297, 3, 669, 21, 1210, 164
298, 0, 42, 14, 1219, 294
298, 1, 61, 253, 497, 363
298, 2, 591, 178, 875, 328
298, 3, 885, 153, 1085, 316
299, 0, 47, 234, 642, 364
299, 1, 43, 19, 536, 94
299, 2, 697, 13, 1221, 154
299, 3, 843, 134, 1064, 309
300, 0, 25, 257, 498, 364
300, 1, 47, 13, 1070, 290
300, 2, 610, 107, 1000, 300
300, 3, 983, 148, 1096, 325
300, 4, 1122, 54, 1185, 78
301, 0, 27, 278, 460, 359
301, 1, 44, 20, 581, 292
301, 2, 655, 100, 1086, 283
301, 3, 1096, 288, 1123, 319
301, 4, 810, 13, 1085, 150
302, 0, 25, 289, 607, 360
302, 1, 50, 15, 278, 268
302, 2, 343, 53, 396, 179
302, 3, 632, 14, 1162, 300
302, 4, 892, 132, 1142, 255
303, 0, 28, 285, 491, 361
303, 1, 97, 11, 1074, 289
303, 2, 67, 102, 301, 280
303, 3, 609, 285, 784, 331
303, 4, 1196, 306, 1207, 326
304, 0, 11, 246, 462, 358
304, 1, 56, 11, 1116, 160
304, 2, 56, 95, 225, 286
304, 3, 373, 180, 833, 266
304, 4, 650, 251, 941, 342
304, 5, 932, 133, 1085, 277
305, 0, 52, 327, 227, 356
305, 1, 55, 43, 132, 290
305, 2, 173, 33, 536, 342
305, 3, 583, 187, 757, 244
305, 4, 767, 190, 880, 334
305, 5, 698, 15, 981, 160
305, 6, 962, 90, 1122, 311
306, 0, 83, 17, 1008, 336
306, 1, 936, 134, 1107, 323
306, 2, 1086, 180, 1126, 324
306, 3, 1089, 52, 1160, 85
307, 0, 70, 24, 913, 347
307, 1, 697, 16, 1062, 161
308, 0, 86, 22, 910, 350
308, 1, 699, 15, 817, 43
308, 2, 828, 26, 970, 159
308, 3, 1005, 48, 1181, 159
309, 0, 51, 16, 969, 351
309, 1, 64, 260, 225, 345
309, 2, 699, 14, 1016, 141
310, 0, 78, 15, 522, 347
310, 1, 699, 13, 998, 325
311, 0, 64, 21, 841, 356
311, 1, 671, 13, 1016, 188
312, 0, 87, 19, 919, 345
312, 1, 679, 13, 1060, 118
312, 2, 969, 247, 1157, 331
313, 0, 49, 19, 913, 356
313, 1, 680, 13, 1038, 188
313, 2, 1034, 91, 1173, 339
314, 0, 79, 13, 1056, 360
315, 0, 63, 13, 1044, 354
316, 0, 65, 18, 1037, 362
316, 1, 373, 24, 564, 95
316, 2, 652, 13, 1120, 160
317, 0, 111, 17, 494, 155
317, 1, 168, 157, 924, 340
317, 2, 495, 313, 634, 344
317, 3, 653, 16, 1090, 156
317, 4, 976, 182, 1166, 291
318, 0, 99, 17, 281, 328
318, 1, 315, 21, 873, 352
318, 2, 652, 11, 1118, 200
318, 3, 1023, 153, 1147, 358
319, 0, 85, 19, 241, 334
319, 1, 284, 21, 923, 351
319, 2, 652, 15, 1130, 199
320, 0, 57, 17, 285, 327
320, 1, 279, 21, 969, 347
320, 2, 652, 15, 1127, 194
321, 0, 68, 26, 243, 297
321, 1, 273, 20, 1014, 336
321, 2, 652, 12, 1172, 190
322, 0, 30, 23, 340, 346
322, 1, 234, 20, 512, 210
322, 2, 561, 157, 872, 340
322, 3, 756, 17, 1228, 189
322, 4, 904, 170, 1080, 331
322, 5, 1127, 104, 1204, 226
323, 0, 36, 22, 184, 269
323, 1, 205, 15, 1191, 347
324, 0, 42, 15, 1193, 342
324, 1, 50, 147, 282, 338
324, 2, 1045, 268, 1160, 335
325, 0, 169, 15, 1187, 317
325, 1, 84, 196, 185, 271
326, 0, 123, 35, 335, 203
326, 1, 329, 15, 1190, 317
326, 2, 965, 182, 1162, 280
327, 0, 74, 30, 443, 323
327, 1, 293, 15, 1172, 315
327, 2, 878, 186, 922, 332
327, 3, 1018, 240, 1099, 339
327, 4, 1012, 183, 1119, 207
328, 0, 56, 26, 491, 361
328, 1, 343, 14, 1008, 326
328, 2, 672, 18, 1151, 188
329, 0, 102, 21, 870, 346
329, 1, 349, 13, 516, 87
329, 2, 630, 20, 1022, 159
329, 3, 998, 192, 1043, 267
329, 4, 1107, 26, 1185, 162
330, 0, 18, 20, 415, 351
330, 1, 306, 14, 1149, 307
330, 2, 439, 286, 565, 334
330, 3, 822, 186, 937, 303
331, 0, 50, 21, 779, 358
331, 1, 322, 14, 1065, 182
331, 2, 539, 283, 681, 352
331, 3, 858, 178, 952, 313
332, 0, 28, 24, 829, 354
332, 1, 43, 298, 135, 360
332, 2, 294, 15, 1098, 187
332, 3, 941, 185, 1038, 328
333, 0, 14, 24, 494, 349
333, 1, 29, 270, 76, 352
333, 2, 275, 16, 418, 217
333, 3, 619, 199, 1061, 350
333, 4, 654, 19, 1118, 190
334, 0, 28, 30, 294, 225
334, 1, 32, 279, 276, 364
334, 2, 259, 16, 922, 188
334, 3, 374, 270, 764, 355
334, 4, 481, 153, 883, 292
334, 5, 969, 92, 1147, 304
335, 0, 29, 29, 268, 302
335, 1, 35, 259, 209, 342
335, 2, 130, 18, 924, 361
335, 3, 621, 18, 1113, 186
335, 4, 1012, 194, 1098, 303
336, 0, 59, 78, 356, 353
336, 1, 70, 199, 162, 344
336, 2, 256, 19, 1051, 160
336, 3, 329, 138, 902, 353
337, 0, 81, 19, 938, 351
337, 1, 637, 20, 1098, 187
338, 0, 42, 18, 834, 343
338, 1, 13, 245, 111, 340
338, 2, 671, 25, 1131, 186
338, 3, 835, 161, 1010, 334
339, 0, 93, 20, 1079, 347
339, 1, 687, 20, 1172, 168
340, 0, 50, 16, 1178, 345
340, 1, 917, 189, 1101, 308
341, 0, 36, 13, 1012, 353
341, 1, 961, 189, 1156, 336
341, 2, 1030, 59, 1180, 104
342, 0, 38, 12, 1031, 356
342, 1, 1026, 199, 1134, 310
342, 2, 1096, 26, 1130, 147
343, 0, 54, 13, 681, 365
343, 1, 550, 17, 1043, 213
343, 2, 862, 132, 1057, 319
343, 3, 1155, 26, 1181, 139
344, 0, 27, 90, 396, 358
344, 1, 39, 14, 1078, 359
345, 0, 45, 87, 367, 350
345, 1, 37, 16, 1067, 257
345, 2, 563, 190, 810, 362
345, 3, 938, 115, 1075, 328
346, 0, 23, 15, 1113, 344
346, 1, 315, 287, 390, 355
346, 2, 929, 134, 1102, 228
347, 0, 46, 89, 355, 334
347, 1, 42, 18, 1102, 187
347, 2, 361, 128, 877, 348
347, 3, 279, 290, 624, 345
347, 4, 959, 120, 1114, 232
348, 0, 36, 15, 1152, 355
348, 1, 978, 147, 1127, 232
349, 0, 24, 13, 1190, 353
349, 1, 216, 305, 607, 358
350, 0, 27, 15, 991, 346
350, 1, 294, 303, 888, 345
350, 2, 994, 221, 1032, 251
350, 3, 1013, 22, 1197, 221
351, 0, 24, 13, 786, 337
351, 1, 341, 286, 585, 329
351, 2, 591, 15, 1194, 245
351, 3, 831, 320, 908, 346
351, 4, 1025, 220, 1072, 245
352, 0, 36, 13, 1184, 323
352, 1, 814, 22, 1189, 200
352, 2, 1115, 29, 1222, 104
353, 0, 24, 87, 155, 326
353, 1, 24, 13, 967, 297
353, 2, 852, 16, 1229, 175
353, 3, 1034, 217, 1188, 266
353, 4, 1158, 26, 1230, 119
354, 0, 19, 14, 1219, 360
355, 0, 23, 14, 1219, 357
355, 1, 857, 354, 926, 362
356, 0, 19, 15, 1209, 363
357, 0, 19, 15, 882, 361
357, 1, 489, 17, 1199, 287
358, 0, 23, 15, 1227, 360
358, 1, 900, 113, 1212, 322
359, 0, 19, 16, 1215, 364
359, 1, 517, 13, 1212, 172
360, 0, 27, 13, 858, 323
360, 1, 344, 133, 1182, 345
360, 2, 230, 211, 369, 330
360, 3, 900, 14, 1232, 158
361, 0, 17, 17, 1213, 352
361, 1, 240, 212, 299, 238
361, 2, 363, 134, 437, 245
362, 0, 13, 17, 430, 336
362, 1, 200, 150, 397, 308
362, 2, 398, 143, 1165, 344
362, 3, 645, 22, 1217, 208
363, 0, 15, 17, 896, 334
363, 1, 454, 185, 1134, 351
363, 2, 417, 131, 444, 186
363, 3, 249, 190, 333, 243
363, 4, 901, 20, 1202, 154
363, 5, 1074, 168, 1174, 263
364, 0, 21, 15, 892, 289
364, 1, 386, 126, 1139, 345
364, 2, 38, 252, 175, 363
364, 3, 243, 223, 500, 341
364, 4, 927, 10, 1195, 169
364, 5, 1125, 218, 1173, 259
365, 0, 22, 18, 1204, 357
365, 1, 351, 129, 1146, 352
365, 2, 982, 19, 1163, 72
366, 0, 13, 17, 1149, 347
366, 1, 28, 297, 110, 348
366, 2, 192, 210, 274, 316
366, 3, 961, 12, 1185, 144
367, 0, 14, 20, 350, 328
367, 1, 277, 160, 1030, 359
367, 2, 33, 297, 173, 353
367, 3, 422, 17, 1190, 229
367, 4, 936, 177, 970, 233
368, 0, 15, 16, 1073, 225
368, 1, 16, 217, 186, 362
368, 2, 129, 228, 212, 280
368, 3, 288, 153, 1041, 365
368, 4, 947, 180, 1002, 241
368, 5, 1117, 16, 1211, 140
369, 0, 15, 89, 195, 316
369, 1, 26, 15, 1125, 347
369, 2, 290, 192, 411, 321
369, 3, 168, 269, 242, 330
369, 4, 343, 127, 372, 173
369, 5, 466, 15, 1099, 225
369, 6, 976, 173, 1036, 278
369, 7, 1107, 10, 1212, 143
370, 0, 15, 62, 228, 287
370, 1, 26, 15, 658, 353
370, 2, 241, 156, 326, 199
370, 3, 636, 16, 1196, 351
370, 4, 311, 111, 410, 205
370, 5, 277, 201, 356, 304
370, 6, 466, 19, 667, 45
370, 7, 966, 130, 1075, 283
370, 8, 1153, 15, 1218, 99
371, 0, 513, 17, 1132, 227
371, 1, 14, 88, 193, 320
371, 2, 253, 112, 1032, 340
371, 3, 28, 16, 443, 213
371, 4, 1001, 180, 1113, 253
371, 5, 1148, 24, 1223, 126
372, 0, 21, 114, 171, 312
372, 1, 27, 17, 1222, 198
372, 2, 279, 155, 1003, 365
372, 3, 1013, 163, 1146, 255
373, 0, 649, 92, 797, 118
373, 1, 259, 122, 942, 355
373, 2, 204, 182, 323, 246
373, 3, 25, 18, 1225, 334
374, 0, 304, 114, 366, 157
374, 1, 540, 12, 1224, 236
374, 2, 26, 16, 947, 364
374, 3, 33, 155, 124, 257
374, 4, 91, 267, 166, 315
374, 5, 161, 135, 249, 224
375, 0, 678, 17, 1227, 233
375, 1, 32, 188, 154, 319
375, 2, 27, 16, 1099, 352
375, 3, 349, 289, 609, 348
375, 4, 303, 91, 458, 137
376, 0, 756, 117, 842, 233
376, 1, 266, 204, 560, 351
376, 2, 672, 71, 738, 117
376, 3, 35, 18, 1230, 348
377, 0, 23, 159, 155, 279
377, 1, 25, 20, 1232, 360
378, 0, 23, 17, 1228, 365
379, 0, 20, 21, 1227, 357
379, 1, 725, 139, 1165, 261
380, 0, 21, 16, 1230, 356
380, 1, 775, 227, 1032, 300
381, 0, 30, 21, 1231, 357
382, 0, 28, 24, 1231, 360
382, 1, 383, 20, 865, 113
383, 0, 28, 18, 1229, 359
384, 0, 30, 14, 1227, 315
384, 1, 32, 230, 649, 359
385, 0, 22, 17, 1226, 358
386, 0, 15, 157, 701, 359
386, 1, 17, 16, 1225, 309
386, 2, 724, 192, 956, 311
387, 0, 16, 10, 1225, 359
387, 1, 839, 191, 980, 362
388, 0, 19, 24, 380, 359
388, 1, 374, 16, 856, 307
388, 2, 763, 211, 910, 348
388, 3, 846, 143, 1207, 344
388, 4, 833, 12, 1233, 203
389, 0, 16, 12, 1231, 362
389, 1, 873, 109, 1207, 347
390, 0, 17, 13, 874, 363
390, 1, 888, 150, 1223, 301
390, 2, 881, 297, 981, 342
390, 3, 751, 13, 1232, 201
391, 0, 14, 11, 1231, 360
391, 1, 962, 160, 1207, 301
391, 2, 851, 185, 1020, 333
392, 0, 14, 10, 1231, 358
392, 1, 901, 139, 1206, 330
393, 0, 15, 10, 1230, 357
393, 1, 971, 138, 1221, 361
393, 2, 897, 294, 990, 328
394, 0, 16, 13, 1232, 275
394, 1, 16, 148, 915, 355
394, 2, 844, 292, 935, 353
394, 3, 945, 145, 1219, 363
395, 0, 44, 14, 437, 99
395, 1, 22, 161, 653, 353
395, 2, 870, 291, 909, 342
395, 3, 807, 149, 951, 249
395, 4, 926, 117, 1220, 356
395, 5, 1046, 14, 1140, 101
396, 0, 17, 13, 1230, 352
396, 1, 861, 156, 1166, 362
396, 2, 1152, 145, 1225, 235
397, 0, 12, 17, 625, 347
397, 1, 775, 12, 1229, 204
397, 2, 869, 148, 1129, 364
397, 3, 1140, 142, 1228, 226
398, 0, 12, 12, 1230, 364
398, 1, 97, 251, 660, 365
398, 2, 1153, 144, 1222, 232
399, 0, 13, 11, 1230, 363
399, 1, 99, 272, 750, 365
400, 0, 16, 12, 1229, 362
400, 1, 74, 271, 771, 363
401, 0, 19, 18, 791, 359
401, 1, 137, 270, 595, 360
401, 2, 514, 11, 1227, 244
401, 3, 911, 244, 1074, 357
402, 0, 22, 11, 1231, 354
402, 1, 170, 205, 982, 357
403, 0, 25, 11, 961, 343
403, 1, 151, 190, 1065, 358
403, 2, 839, 12, 1226, 285
404, 0, 10, 13, 1225, 349
404, 1, 149, 265, 849, 351
405, 0, 11, 15, 1229, 348
405, 1, 119, 265, 474, 349
406, 0, 13, 17, 1227, 348
406, 1, 185, 267, 476, 348
407, 0, 15, 19, 1223, 123
407, 1, 71, 162, 1226, 347
407, 2, 190, 265, 478, 347
408, 0, 17, 20, 660, 324
408, 1, 169, 284, 459, 366
408, 2, 559, 282, 1087, 365
408, 3, 800, 20, 1223, 283
409, 0, 18, 21, 1222, 364
409, 1, 173, 259, 943, 365
410, 0, 19, 22, 530, 281
410, 1, 176, 263, 401, 364
410, 2, 800, 22, 1221, 364
411, 0, 20, 22, 1221, 363
411, 1, 180, 267, 421, 363
412, 0, 20, 22, 525, 363
412, 1, 900, 43, 1221, 364
413, 0, 20, 22, 1221, 364
413, 1, 180, 275, 541, 363
414, 0, 20, 21, 498, 362
414, 1, 860, 21, 1221, 362
415, 0, 20, 19, 881, 361
415, 1, 780, 19, 1221, 360
416, 0, 20, 20, 901, 361
416, 1, 740, 19, 1221, 361
416, 2, 759, 220, 842, 301
417, 0, 20, 20, 1221, 361
418, 0, 20, 20, 1221, 361
418, 1, 198, 300, 481, 361
419, 0, 20, 20, 441, 306
419, 1, 197, 221, 861, 361
419, 2, 520, 20, 1061, 81
419, 3, 840, 20, 1221, 361
420, 0, 20, 20, 1221, 361
420, 1, 172, 264, 341, 361
421, 0, 20, 20, 1221, 361
421, 1, 197, 292, 341, 361
422, 0, 20, 20, 461, 290
422, 1, 142, 280, 441, 361
422, 2, 840, 20, 1222, 361
423, 0, 20, 20, 601, 273
423, 1, 151, 280, 401, 361
423, 2, 640, 260, 1101, 361
423, 3, 940, 20, 1221, 201
424, 0, 20, 20, 1221, 260
424, 1, 117, 240, 1101, 361
425, 0, 20, 20, 1221, 321
425, 1, 190, 240, 1081, 361
426, 0, 20, 20, 461, 261
426, 1, 183, 280, 881, 361
426, 2, 520, 20, 921, 81
426, 3, 820, 20, 1221, 361
427, 0, 20, 20, 1221, 361
427, 1, 131, 320, 381, 361
428, 0, 20, 20, 1221, 361
428, 1, 131, 331, 361, 361
429, 0, 20, 20, 321, 281
429, 1, 120, 300, 981, 361
429, 2, 380, 20, 981, 61
429, 3, 940, 20, 1221, 281
430, 0, 11, 20, 921, 301
430, 1, 139, 260, 901, 361
430, 2, 800, 20, 1221, 361
431, 0, 12, 20, 1221, 361
432, 0, 20, 20, 1081, 361
432, 1, 900, 20, 1221, 301
433, 0, 20, 20, 1061, 361
433, 1, 800, 20, 1221, 321
434, 0, 20, 20, 1221, 361
434, 1, 21, 220, 101, 336
434, 2, 800, 140, 1081, 361
435, 0, 20, 20, 1221, 361
435, 1, 20, 220, 121, 361
436, 0, 20, 20, 1221, 361
436, 1, 20, 220, 181, 361
437, 0, 20, 20, 361, 361
437, 1, 20, 220, 81, 361
437, 2, 400, 20, 761, 61
437, 3, 420, 320, 821, 361
437, 4, 840, 20, 1221, 361
438, 0, 20, 20, 1221, 361
438, 1, 20, 220, 241, 361
439, 0, 20, 20, 1061, 361
439, 1, 20, 220, 121, 361
439, 2, 860, 20, 1221, 281
440, 0, 20, 20, 1061, 361
440, 1, 20, 220, 241, 361
440, 2, 820, 20, 1221, 281
441, 0, 20, 20, 1221, 361
441, 1, 20, 220, 121, 361
442, 0, 20, 20, 1221, 361
442, 1, 20, 220, 241, 361
443, 0, 20, 20, 221, 261
443, 1, 20, 220, 101, 301
443, 2, 380, 360, 581, 361
443, 3, 960, 80, 1221, 301
443, 4, 1120, 20, 1221, 121
444, 0, 20, 20, 841, 301
444, 1, 20, 220, 1021, 361
444, 2, 760, 20, 1221, 321
